date,capacity,turnover,high,low,close,change,transaction_volume,stock_code_id,open
2016-05-18,16177447,591593334,36.85,36.1,36.6,0.25,7149,2881,36.3
2016-05-19,21362209,775878702,36.7,36.0,36.3,-0.3,8220,2881,36.6
2016-05-20,11835747,431954004,36.85,36.15,36.45,0.15,4681,2881,36.35
2016-05-23,20207375,753125308,37.85,36.05,37.85,1.4,7614,2881,36.45
2016-05-24,19360930,720628973,37.7,37.0,37.0,-0.85,8614,2881,37.4
2016-05-25,23234543,874917357,37.9,37.35,37.7,0.7,8527,2881,37.4
2016-05-26,15827272,593214340,37.7,37.3,37.4,-0.3,6332,2881,37.65
2016-05-27,18258366,688376146,37.8,37.55,37.8,0.4,6104,2881,37.6
2016-05-30,28781979,1106493725,38.8,37.95,38.5,0.7,10526,2881,38.0
2016-05-31,33388493,1283959812,38.7,38.0,38.5,0.0,8388,2881,38.5
2016-06-01,18643232,726326548,39.2,38.25,39.0,0.5,7668,2881,38.25
2016-06-02,16285817,635960067,39.35,38.7,38.8,-0.2,6661,2881,39.0
2016-06-03,11261465,436952824,39.0,38.65,38.85,0.05,3974,2881,39.0
2016-06-04,3937587,152082772,38.8,38.5,38.5,-0.35,1379,2881,38.8
2016-06-06,13218963,514135779,39.1,38.65,39.0,0.5,4083,2881,38.65
2016-06-07,18503620,723419089,39.25,38.9,39.15,0.15,7556,2881,39.0
2016-06-08,25724449,1010959856,39.55,38.85,38.95,-0.2,10391,2881,39.3
2016-06-13,24345558,936314315,38.85,37.9,38.45,-0.5,7568,2881,38.6
2016-06-14,27817999,1090604483,39.5,38.3,39.5,1.05,10459,2881,38.3
2016-06-15,21658607,860040640,39.9,39.3,39.8,0.3,7435,2881,39.6
2016-06-16,18551202,723553725,39.65,38.7,38.9,-0.9,6615,2881,39.6
2016-06-17,14312112,561377561,39.45,38.95,39.25,0.35,4758,2881,39.2
2016-06-20,15822637,625388556,39.65,39.3,39.65,0.4,4626,2881,39.5
2016-06-21,19115287,759628997,39.8,39.55,39.75,0.1,4957,2881,39.65
2016-06-22,25681369,1023242186,40.0,39.5,40.0,0.25,9102,2881,39.75
2016-06-23,17382804,690770758,40.0,39.65,39.8,-0.2,4571,2881,40.0
2016-06-24,46606926,1806785172,39.8,37.95,38.2,-1.6,12616,2881,39.8
2016-06-27,26550327,975133849,36.95,36.25,36.7,0.0,8152,2881,36.25
2016-06-28,18031486,657604809,36.8,36.0,36.8,0.1,5628,2881,36.2
2016-06-29,17804357,664836760,37.6,37.0,37.25,0.45,5984,2881,37.1
2016-06-30,21318129,796399618,37.65,37.0,37.65,0.4,5998,2881,37.3
2016-07-01,18785814,708666166,38.0,37.5,37.6,-0.05,6395,2881,37.65
2016-07-04,13107637,491280625,37.6,37.35,37.35,-0.25,3961,2881,37.5
2016-07-05,16487978,611207765,37.25,37.0,37.0,-0.35,5787,2881,37.15
2016-07-06,29036322,1054998506,36.8,36.1,36.1,-0.9,9625,2881,36.8
2016-07-07,17151713,620635244,36.5,36.05,36.05,-0.05,5386,2881,36.4
2016-07-11,27639668,1013449670,36.95,36.5,36.5,0.45,6895,2881,36.7
2016-07-12,23642635,875774998,37.2,36.65,37.15,0.65,7474,2881,36.85
2016-07-13,29255129,1103598856,37.95,37.3,37.9,0.75,9303,2881,37.45
2016-07-14,23517788,895198688,38.25,37.7,38.1,0.2,6943,2881,37.9
2016-07-15,38075982,1475881805,39.1,38.2,39.0,0.9,12404,2881,38.25
2016-07-18,25511489,1004616971,39.7,39.1,39.45,0.45,8638,2881,39.1
2016-07-19,41761649,1663245444,40.25,39.05,40.25,0.8,13997,2881,39.5
2016-07-20,24426722,974143460,40.05,39.5,40.0,-0.25,8113,2881,40.0
2016-07-21,22379747,896609630,40.2,39.9,40.05,0.05,6776,2881,40.15
2016-07-22,19391239,775572360,40.1,39.75,40.05,0.0,5252,2881,39.95
2016-07-25,15128146,600314473,40.4,39.2,39.85,-0.2,4896,2881,40.2
2016-07-26,11938174,476148150,40.0,39.5,40.0,0.15,4997,2881,39.8
2016-07-27,13236197,528528005,40.2,39.6,39.9,-0.1,5063,2881,40.05
2016-07-28,17324607,694303330,40.2,39.8,40.1,0.2,4924,2881,39.9
2016-07-29,18025434,716456019,40.2,39.4,39.65,-0.45,3765,2881,40.15
2016-08-01,14764817,588715804,40.0,39.6,40.0,0.35,5377,2881,39.6
2016-08-02,9470098,377510673,40.0,39.8,39.8,-0.2,2979,2881,39.95
2016-08-03,12848613,507593572,39.9,39.2,39.65,-0.15,2856,2881,39.4
2016-08-04,13853927,548745694,39.8,39.4,39.75,0.1,2829,2881,39.8
2016-08-05,24693241,997865686,40.95,39.75,40.45,0.7,8212,2881,39.75
2016-08-08,29566878,1216080341,41.65,40.7,41.65,1.2,8928,2881,41.0
2016-08-09,22834592,950760302,42.0,41.35,41.65,0.0,6271,2881,41.8
2016-08-10,20362345,853980619,42.05,41.65,42.0,0.35,6507,2881,42.0
2016-08-11,17934440,746164441,42.0,41.1,41.55,-0.45,5443,2881,41.95
2016-08-12,18698642,782485684,42.2,41.5,41.7,0.15,6132,2881,41.55
2016-08-15,9284847,385012533,41.95,41.3,41.5,-0.2,3301,2881,41.9
2016-08-16,12997869,538965500,41.7,41.2,41.6,0.1,4386,2881,41.7
2016-08-17,9659948,401328875,41.75,41.3,41.7,0.1,4322,2881,41.45
2016-08-18,18240951,763084072,42.0,41.5,41.85,0.15,4613,2881,41.55
2016-08-19,13757161,570026247,41.95,41.2,41.2,-0.65,4047,2881,41.9
2016-08-22,14362207,582021442,41.0,40.2,40.7,-0.5,5592,2881,41.0
2016-08-23,20324599,842215258,41.95,40.45,41.8,1.1,6533,2881,40.45
2016-08-24,9753554,407398881,42.1,41.55,41.55,-0.25,4075,2881,41.95
2016-08-25,17709698,741401860,42.0,41.55,42.0,0.45,5050,2881,41.55
2016-08-26,14191969,595776823,42.05,41.8,42.0,0.0,4485,2881,42.0
2016-08-29,33593998,1424352015,43.2,42.5,43.0,1.0,11398,2881,42.5
2016-08-30,53880589,2388819501,44.75,43.2,44.55,1.55,17963,2881,43.2
2016-08-31,49260733,2204513521,45.35,43.95,44.9,0.35,12847,2881,45.2
2016-09-01,27847894,1232279686,44.6,44.0,44.15,-0.75,8394,2881,44.4
2016-09-02,27338640,1207174440,44.7,43.55,44.55,0.4,7303,2881,44.1
2016-09-05,16417334,739939941,45.5,44.85,45.0,0.45,5209,2881,45.0
2016-09-06,34268652,1561631874,46.2,45.0,46.0,1.0,9492,2881,45.0
2016-09-07,29603237,1363942881,46.3,45.7,46.05,0.05,8721,2881,46.1
2016-09-08,23223266,1081405583,46.8,46.05,46.75,0.7,8895,2881,46.25
2016-09-09,19271873,885070119,46.5,45.65,45.95,-0.8,7672,2881,46.5
2016-09-10,13432712,602252150,45.2,44.65,44.85,-1.1,5138,2881,44.8
2016-09-12,22709694,1015681022,45.55,44.25,44.9,0.05,6680,2881,44.6
2016-09-13,21516277,962141795,45.5,44.05,44.8,-0.1,7186,2881,45.5
2016-09-14,17785026,792543396,44.75,44.25,44.5,-0.3,4771,2881,44.5
2016-09-19,24575962,1111213813,45.8,44.8,45.7,1.2,7716,2881,44.8
2016-09-20,17704831,815735035,46.3,45.6,46.2,0.5,6575,2881,45.7
2016-09-21,16261606,752453339,46.5,45.75,46.5,0.3,5467,2881,46.05
2016-09-22,11479308,531885861,46.9,45.85,46.5,0.0,4784,2881,46.85
2016-09-23,12711063,591439827,46.8,46.3,46.5,0.0,5253,2881,46.8
2016-09-26,11289862,516350744,46.1,45.5,45.5,-1.0,4507,2881,46.1
2016-09-29,26109743,1216078771,46.9,46.0,46.8,1.3,8898,2881,46.25
2016-09-30,20398472,938919683,46.45,45.6,46.3,-0.5,6323,2881,46.35
2016-10-03,10877116,502971586,46.65,46.0,46.05,-0.25,3930,2881,46.4
2016-10-04,9560375,441459994,46.45,45.75,46.45,0.4,3669,2881,45.8
2016-10-05,8158580,378696916,46.55,46.2,46.3,-0.15,2801,2881,46.45
2016-10-06,8889791,407969337,46.25,45.8,45.85,-0.45,3329,2881,46.05
2016-10-07,11798173,534820950,45.7,45.15,45.3,-0.55,3987,2881,45.7
2016-10-11,14242615,640843379,45.6,44.6,45.0,-0.3,4948,2881,45.5
2016-10-12,12903044,585847624,45.85,44.55,45.8,0.8,4678,2881,44.85
2016-10-13,21070905,965718504,46.15,45.45,45.45,-0.35,7656,2881,45.9
2016-10-14,10921683,498496258,45.85,45.45,45.7,0.25,3507,2881,45.85
2016-10-17,17363260,782777059,45.65,44.8,45.05,-0.65,5936,2881,45.55
2016-10-18,13331493,604235307,45.6,45.1,45.6,0.55,5204,2881,45.1
2016-10-19,9751282,444504950,45.8,45.4,45.5,-0.1,3313,2881,45.5
2016-10-20,8840249,400017886,45.6,45.1,45.15,-0.35,3652,2881,45.6
2016-10-21,15121029,679155667,45.25,44.8,44.9,-0.25,5516,2881,45.05
2016-10-24,10264375,460567756,45.15,44.75,44.85,-0.05,3520,2881,44.9
2016-10-25,8002108,360319037,45.3,44.75,45.3,0.45,3930,2881,44.95
2016-10-26,12363868,560350156,45.5,45.05,45.35,0.05,4374,2881,45.35
2016-10-27,12163000,552090930,45.55,45.0,45.45,0.1,4305,2881,45.35
2016-10-28,18158109,815781256,45.3,44.6,44.9,-0.55,5758,2881,45.3
2016-10-31,17256100,769301853,44.9,44.3,44.8,-0.1,4466,2881,44.7
2016-11-01,7862963,351625701,44.85,44.5,44.75,-0.05,2238,2881,44.55
2016-11-02,11299858,501410021,44.55,44.2,44.5,-0.25,3902,2881,44.5
2016-11-03,13652606,598081957,44.4,43.45,43.5,-1.0,5081,2881,44.3
2016-11-04,8013279,349561414,43.9,43.2,43.9,0.4,3454,2881,43.35
2016-11-07,7399336,327201686,44.4,44.0,44.3,0.4,2600,2881,44.05
2016-11-08,7017189,310916457,44.5,44.05,44.5,0.2,2221,2881,44.4
2016-11-09,23876688,1039761907,45.15,42.65,42.8,-1.7,8011,2881,44.8
2016-11-10,34090794,1533467801,45.3,44.5,45.3,2.5,10114,2881,44.5
2016-11-11,39216007,1789097233,46.1,45.1,45.75,0.45,13428,2881,45.85
2016-11-14,74692701,3558746576,48.9,46.1,48.5,2.75,24955,2881,46.15
2016-11-15,49324453,2382071333,49.6,47.45,47.5,-1.0,14956,2881,49.15
2016-11-16,27415206,1315706158,48.45,47.6,47.6,0.1,8692,2881,48.0
2016-11-17,17719631,844533318,48.0,47.25,47.6,0.0,5348,2881,47.6
2016-11-18,21170069,996424051,47.5,46.65,47.1,-0.5,8113,2881,47.4
2016-11-21,19939736,955617978,48.4,47.05,48.1,1.0,6798,2881,47.1
2016-11-22,13475884,646749748,48.2,47.7,48.05,-0.05,5219,2881,48.0
2016-11-23,18662815,893696238,48.4,47.5,47.75,-0.3,6476,2881,48.0
2016-11-24,22926982,1111883937,48.7,48.25,48.45,0.7,7488,2881,48.3
2016-11-25,39466943,1949520086,49.8,48.5,49.35,0.9,13934,2881,48.5
2016-11-28,29105794,1438819831,49.85,49.05,49.35,0.0,8381,2881,49.65
2016-11-29,26851485,1327722551,50.0,48.8,49.45,0.1,9281,2881,49.1
2016-11-30,35818049,1781726303,50.4,49.4,49.45,0.0,9146,2881,49.9
2016-12-01,24783455,1239228528,50.3,49.55,50.3,0.85,8927,2881,50.0
2016-12-02,23571758,1192815264,51.0,49.9,50.8,0.5,9238,2881,50.4
2016-12-05,20851572,1060242921,51.3,50.3,51.0,0.2,6790,2881,51.2
2016-12-06,25034737,1277833035,51.5,50.7,51.0,0.0,7553,2881,51.5
2016-12-07,16917775,862672257,51.5,50.6,51.0,0.0,6233,2881,51.3
2016-12-08,21994000,1125230764,51.5,50.9,51.2,0.2,7813,2881,51.4
2016-12-09,16076500,822587303,51.5,50.8,51.5,0.3,5548,2881,51.2
2016-12-12,13967897,719533790,51.8,51.2,51.4,-0.1,4930,2881,51.8
2016-12-13,22689132,1180760064,52.5,51.6,52.3,0.9,9489,2881,51.7
2016-12-14,27085380,1407438750,52.8,51.2,51.5,-0.8,7891,2881,52.4
2016-12-15,25948955,1358070954,53.0,51.2,53.0,1.5,9646,2881,51.4
2016-12-16,27038846,1439007786,53.7,52.4,52.9,-0.1,8091,2881,53.2
2016-12-19,11183376,588246880,53.1,52.4,52.9,0.0,4424,2881,53.0
2016-12-20,10448814,551626965,53.3,52.5,52.9,0.0,3551,2881,52.9
2016-12-21,13930160,731944145,53.0,52.3,52.5,-0.4,5333,2881,53.0
2016-12-22,26218802,1330141621,52.2,50.0,50.2,-2.3,9977,2881,52.2
2016-12-23,21589372,1076172185,50.5,49.4,49.8,-0.4,7332,2881,49.65
2016-12-26,4896796,246304092,50.8,49.8,50.8,1.0,2286,2881,49.8
2016-12-27,5370027,269548127,50.8,49.9,50.1,-0.7,2169,2881,50.8
2016-12-28,9341018,472637378,50.9,49.95,50.9,0.8,3702,2881,50.1
2016-12-29,11558915,584530009,51.0,50.1,50.2,-0.7,3534,2881,50.4
2016-12-30,7550127,384186532,51.1,50.5,51.0,0.8,3049,2881,50.7
2017-01-03,5281561,269699895,51.4,50.7,51.4,0.4,2294,2881,51.2
2017-01-04,10419429,533560679,51.5,51.0,51.1,-0.3,3618,2881,51.4
2017-01-05,10182887,523020086,51.5,51.1,51.4,0.3,3345,2881,51.3
2017-01-06,8610970,443755083,51.9,51.2,51.6,0.2,3421,2881,51.9
2017-01-09,13762534,712058589,52.5,51.4,51.7,0.1,4211,2881,51.4
2017-01-10,10085825,521439328,52.0,51.3,52.0,0.3,3699,2881,51.7
2017-01-11,9478537,491627221,52.4,51.7,51.7,-0.3,3747,2881,52.3
2017-01-12,15453204,808048108,52.6,51.9,52.2,0.5,5145,2881,52.1
2017-01-13,12500548,643465283,52.3,51.2,51.3,-0.9,5065,2881,52.2
2017-01-16,12164554,613802723,51.2,50.3,50.4,-0.9,4618,2881,51.2
2017-01-17,8649216,440913906,51.3,50.4,51.3,0.9,3504,2881,50.4
2017-01-18,15347590,776614679,51.2,50.3,50.5,-0.8,5266,2881,51.0
2017-01-19,9846520,495137575,50.6,50.1,50.2,-0.3,3363,2881,50.3
2017-01-20,11311816,570598610,50.8,50.0,50.5,0.3,3648,2881,50.0
2017-01-23,11126792,566985923,51.2,50.7,50.7,0.2,3685,2881,50.9
2017-01-24,9829512,499553031,51.1,50.6,50.6,-0.1,3111,2881,51.1
2017-02-02,24838399,1254524881,51.4,49.95,50.1,-0.5,9139,2881,51.2
2017-02-03,26328554,1306433104,50.2,49.4,49.4,-0.7,9469,2881,50.0
2017-02-06,23347069,1178952471,51.0,49.7,50.5,1.1,7106,2881,49.8
2017-02-07,9379597,473889478,50.8,50.1,50.7,0.2,4657,2881,50.5
2017-02-08,11658882,587184544,50.9,50.1,50.4,-0.3,4784,2881,50.5
2017-02-09,11419428,577357990,50.8,50.3,50.7,0.3,4190,2881,50.8
2017-02-10,25132360,1281631391,51.5,50.2,51.0,0.3,6966,2881,50.2
2017-02-13,12218660,619129153,51.4,50.5,50.7,-0.3,4149,2881,51.4
2017-02-14,19959475,1018528811,51.3,50.6,51.3,0.6,5120,2881,50.6
2017-02-15,19926434,1018772208,51.5,50.9,51.2,-0.1,6620,2881,51.1
2017-02-16,17624199,904515840,51.8,50.9,51.3,0.1,5202,2881,51.5
2017-02-17,12635441,641503578,51.3,50.6,50.8,-0.5,5042,2881,51.2
2017-02-18,3422564,173681510,51.0,50.6,50.6,-0.2,1459,2881,50.9
2017-02-20,11393615,576232233,51.1,50.2,50.2,-0.4,4563,2881,50.7
2017-02-21,14383810,726209607,51.0,50.2,50.5,0.3,5139,2881,50.3
2017-02-22,13300770,670785372,50.9,50.2,50.2,-0.3,4642,2881,50.8
2017-02-23,23827222,1187695230,50.2,49.6,49.85,-0.35,7288,2881,50.2
2017-02-24,12805521,636867986,49.9,49.65,49.75,-0.1,4778,2881,49.85
2017-03-01,14002292,694541357,49.8,49.5,49.6,-0.15,5351,2881,49.75
2017-03-02,26415083,1328036661,51.0,49.75,49.8,0.2,6987,2881,50.4
2017-03-03,13736306,684037309,50.2,49.6,49.8,0.0,4415,2881,49.8
2017-03-06,6783128,340954244,50.5,49.8,50.5,0.7,2612,2881,49.8
2017-03-07,8539599,431191959,50.6,50.3,50.6,0.1,2529,2881,50.6
2017-03-08,20965558,1072901774,51.6,50.4,51.5,0.9,7623,2881,50.6
2017-03-09,14068479,720816509,51.7,51.0,51.1,-0.4,4833,2881,51.7
2017-03-10,22244044,1145844457,51.9,51.0,51.9,0.8,7260,2881,51.2
2017-03-13,18479888,967988216,52.8,52.0,52.3,0.4,6963,2881,52.0
2017-03-14,22295901,1164389312,52.6,52.0,52.1,-0.2,7985,2881,52.5
2017-03-15,10659241,553950032,52.2,51.6,52.2,0.1,3335,2881,52.2
2017-03-16,16309623,849103896,52.6,51.5,52.2,0.0,6406,2881,51.9
2017-03-17,17100892,898391579,52.7,52.2,52.7,0.5,4890,2881,52.2
2017-03-20,7543351,395369450,52.6,52.1,52.5,-0.2,3015,2881,52.2
2017-03-21,16134766,844818813,52.6,51.8,52.5,0.0,5274,2881,52.6
2017-03-22,13363777,694375147,52.4,51.5,52.4,-0.1,5353,2881,51.6
2017-03-23,13241899,699063205,53.4,52.3,53.1,0.7,4644,2881,52.6
2017-03-24,7529102,397410634,53.0,52.6,52.7,-0.4,2416,2881,53.0
2017-03-27,22941598,1185098326,51.8,51.5,51.8,-0.9,8709,2881,51.8
2017-03-28,26177382,1333128170,51.8,50.3,51.0,-0.8,7849,2881,51.8
2017-03-29,25221733,1271648976,50.9,50.1,50.5,-0.5,6442,2881,50.8
2017-03-30,33856710,1694189517,50.7,49.9,49.95,-0.55,9907,2881,50.5
2017-03-31,30679134,1522688980,50.0,49.5,49.5,-0.45,10905,2881,49.6
2017-04-05,48053006,2354838894,49.45,48.6,49.0,-0.5,18260,2881,49.2
2017-04-06,29582002,1444765098,49.35,48.7,48.8,-0.2,10729,2881,48.95
2017-04-07,38811168,1872961472,48.75,48.1,48.15,-0.65,12283,2881,48.75
2017-04-10,13917990,672713639,48.5,48.15,48.35,0.2,5284,2881,48.3
2017-04-11,21651591,1042929440,48.6,48.0,48.0,-0.35,8370,2881,48.35
2017-04-12,22529568,1077758664,48.15,47.7,47.8,-0.2,7094,2881,48.0
2017-04-13,14063564,675079572,48.2,47.85,47.9,0.1,5093,2881,47.9
2017-04-14,17208248,815546368,47.8,47.2,47.3,-0.6,6313,2881,47.8
2017-04-17,18775144,884411960,47.6,46.9,47.25,-0.05,5446,2881,47.45
2017-04-18,37311772,1738453505,47.45,46.05,46.5,-0.75,11491,2881,47.3
2017-04-19,34008132,1585785071,47.4,46.35,46.5,0.0,11229,2881,46.4
2017-04-20,34695018,1625445873,47.2,46.5,47.05,0.55,6765,2881,46.8
2017-04-21,19990572,941421844,47.4,46.9,46.95,-0.1,5642,2881,47.3
2017-04-24,8473805,398405201,47.4,46.9,47.0,0.05,3147,2881,47.4
2017-04-25,23493174,1118002457,47.95,47.1,47.75,0.75,7571,2881,47.5
2017-04-26,38542005,1823032721,48.05,47.0,47.0,-0.75,11132,2881,47.95
2017-04-27,12004933,566674457,47.35,47.0,47.25,0.25,4041,2881,47.2
2017-04-28,14398859,679635981,47.35,47.05,47.3,0.05,4126,2881,47.25
2017-05-02,17017819,809270602,47.75,47.35,47.55,0.25,5620,2881,47.45
2017-05-03,9160140,435895279,47.7,47.45,47.6,0.05,3430,2881,47.7
2017-05-04,9874981,470098342,47.7,47.45,47.7,0.1,3167,2881,47.7
2017-05-05,10883597,518158642,47.75,47.55,47.6,-0.1,3500,2881,47.75
2017-05-08,11171477,531512594,47.8,47.45,47.65,0.05,3412,2881,47.7
2017-05-09,11505929,548525292,47.9,47.5,47.7,0.05,3607,2881,47.7
2017-05-10,12471649,594063754,47.85,47.5,47.5,-0.2,3908,2881,47.8
2017-05-11,9564952,456046573,47.8,47.5,47.8,0.3,3306,2881,47.7
2017-05-12,7972711,379879366,47.75,47.6,47.6,-0.2,2697,2881,47.7
2017-05-15,14747472,705116923,47.95,47.65,47.95,0.35,4148,2881,47.65
2017-05-16,30847180,1487139349,48.45,47.95,48.3,0.35,8932,2881,48.0
2017-05-17,15302130,735622136,48.35,47.9,48.2,-0.1,6089,2881,48.3
2017-05-18,13338685,635446830,47.75,47.5,47.6,-0.6,4628,2881,47.75
2017-05-19,12866418,608899843,47.55,47.2,47.25,-0.35,4394,2881,47.55
2017-05-22,8985580,425642374,47.55,47.1,47.45,0.2,4100,2881,47.5
2017-05-23,8780677,415720918,47.45,47.2,47.35,-0.1,3217,2881,47.3
2017-05-24,8826836,418367548,47.5,47.35,47.35,0.0,3270,2881,47.4
2017-05-25,8040252,381935151,47.65,47.4,47.5,0.15,3132,2881,47.4
2017-05-26,18183394,856833578,47.45,46.95,47.1,-0.4,5923,2881,47.4
2017-05-31,40571678,1874317978,47.05,45.85,45.85,-1.25,13318,2881,47.0
2017-06-01,18764978,864105600,46.25,45.85,45.95,0.1,5536,2881,45.9
2017-06-02,16536228,761812729,46.3,45.95,46.15,0.2,5186,2881,46.25
2017-06-03,4528639,209942098,46.5,46.2,46.45,0.3,1834,2881,46.3
2017-06-05,25776129,1186795834,46.3,45.95,46.05,-0.4,9644,2881,46.1
2017-06-06,24859591,1140624179,46.0,45.8,45.9,-0.15,7497,2881,46.0
2017-06-07,27061629,1241348781,45.95,45.8,45.85,-0.05,6958,2881,45.8
2017-06-08,26319382,1207693545,46.1,45.7,45.85,0.0,7848,2881,45.7
2017-06-09,21648314,994218244,46.15,45.8,45.8,-0.05,5319,2881,45.9
2017-06-12,21536289,995413322,46.5,46.0,46.0,0.2,6624,2881,46.05
2017-06-13,17416253,806009538,46.45,46.2,46.25,0.25,4607,2881,46.4
2017-06-14,16877026,779372023,46.35,46.0,46.25,0.0,3719,2881,46.2
2017-06-15,7800181,360472708,46.35,46.05,46.3,0.05,2540,2881,46.1
2017-06-16,12755296,590709117,46.35,46.2,46.35,0.05,4400,2881,46.3
2017-06-19,15484637,722416525,46.8,46.4,46.8,0.45,6192,2881,46.4
2017-06-20,17767530,836936388,47.45,46.8,47.45,0.65,6255,2881,46.9
2017-06-21,17468948,827085409,47.55,47.1,47.4,-0.05,6633,2881,47.45
2017-06-22,10579451,500176528,47.4,47.2,47.25,-0.15,3359,2881,47.25
2017-06-23,11131714,525250551,47.4,47.05,47.4,0.15,3727,2881,47.1
2017-06-26,33176157,1596512521,48.4,47.5,48.4,1.0,10644,2881,47.5
2017-06-27,27571069,1336559445,48.7,48.1,48.4,0.0,9841,2881,48.5
2017-06-28,26647420,1281583685,48.5,47.85,47.85,-0.55,7284,2881,48.3
2017-06-29,25503357,1234685891,48.65,48.25,48.35,0.5,7053,2881,48.45
2017-06-30,37311492,1804151948,48.5,48.15,48.45,0.1,8554,2881,48.25
2017-07-03,32530063,1522047440,47.0,46.55,46.85,0.0,8552,2881,47.0
2017-07-04,25160127,1189182964,47.6,46.95,47.0,0.15,8057,2881,47.0
2017-07-05,14555534,682355643,47.2,46.6,47.0,0.0,3852,2881,47.1
2017-07-06,11898537,556065451,47.0,46.6,46.9,-0.1,3589,2881,47.0
2017-07-07,17094855,797905640,46.85,46.55,46.8,-0.1,4447,2881,46.8
2017-07-10,14094655,656302838,46.8,46.45,46.45,-0.35,5820,2881,46.65
2017-07-11,20040973,933595189,46.8,46.35,46.7,0.25,5613,2881,46.45
2017-07-12,21650809,1019418363,47.2,46.7,47.1,0.4,6248,2881,46.7
2017-07-13,17127210,813949387,47.7,47.35,47.55,0.45,6936,2881,47.5
2017-07-14,13095233,620915179,47.6,47.2,47.25,-0.3,3500,2881,47.6
2017-07-17,14001317,666927427,47.8,47.5,47.65,0.4,4739,2881,47.5
2017-07-18,11755985,558981468,47.65,47.45,47.65,0.0,3752,2881,47.65
2017-07-19,16112294,766188989,47.75,47.45,47.5,-0.15,5402,2881,47.6
2017-07-20,5547881,263552458,47.65,47.45,47.5,0.0,2137,2881,47.65
2017-07-21,6419344,303159029,47.45,47.15,47.15,-0.35,2534,2881,47.35
2017-07-24,14678258,685946053,46.95,46.6,46.9,-0.25,4525,2881,46.9
2017-07-25,6292221,294961962,47.0,46.75,46.85,-0.05,3207,2881,46.9
2017-07-26,7180699,337192479,47.05,46.85,47.0,0.15,2888,2881,47.0
2017-07-27,11316381,533990250,47.3,46.85,47.2,0.2,4330,2881,47.0
2017-07-28,7508724,351937422,47.2,46.75,46.75,-0.45,3070,2881,47.15
2017-07-31,9393453,439797870,46.95,46.7,46.9,0.15,2761,2881,46.75
2017-08-01,10454034,489237099,47.0,46.5,46.8,-0.1,3923,2881,46.9
2017-08-02,7427238,349263446,47.15,46.8,47.1,0.3,2453,2881,47.0
2017-08-03,12313719,580218974,47.3,46.8,47.25,0.15,3767,2881,46.9
2017-08-04,12341897,584769935,47.5,47.1,47.35,0.1,3955,2881,47.3
2017-08-07,16356567,782484877,48.1,47.6,47.85,0.5,4599,2881,47.75
2017-08-08,20606836,992639518,48.35,48.0,48.2,0.35,6207,2881,48.0
2017-08-09,14274405,686186240,48.2,47.9,48.1,-0.1,4421,2881,48.0
2017-08-10,30856659,1470102467,48.1,47.2,47.2,-0.9,7574,2881,48.1
2017-08-11,22247997,1049873144,47.55,46.7,47.3,0.1,5601,2881,46.7
2017-08-14,11593836,545437742,47.3,46.85,47.0,-0.3,3207,2881,47.3
2017-08-15,7329369,347413505,47.5,47.3,47.45,0.45,2535,2881,47.3
2017-08-16,17377357,815800079,47.2,46.8,46.95,-0.5,6683,2881,47.1
2017-08-17,14037221,668754073,47.9,47.2,47.9,0.95,5350,2881,47.25
2017-08-18,6661762,316314532,47.65,47.3,47.6,-0.3,2984,2881,47.5
2017-08-21,7644164,361393484,47.5,47.2,47.3,-0.3,3399,2881,47.5
2017-08-22,4998345,237149999,47.6,47.35,47.35,0.05,2415,2881,47.55
2017-08-23,5326913,252249250,47.6,47.15,47.45,0.1,2509,2881,47.55
2017-08-24,7851905,371090575,47.5,47.15,47.25,-0.2,3922,2881,47.15
2017-08-25,3956839,187340469,47.5,47.2,47.5,0.25,1869,2881,47.25
2017-08-28,25470742,1225781461,48.4,47.65,48.25,0.75,6843,2881,47.7
2017-08-29,10521261,505536413,48.25,47.85,48.15,-0.1,3913,2881,48.2
2017-08-30,13936448,672938809,48.5,48.15,48.25,0.1,5546,2881,48.3
2017-08-31,17109833,829135486,48.6,48.3,48.5,0.25,5012,2881,48.5
2017-09-01,10525518,509093652,48.5,48.2,48.25,-0.25,4205,2881,48.5
2017-09-04,9124625,437976229,48.1,47.85,47.95,-0.3,3237,2881,48.1
2017-09-05,10637035,511424770,48.25,47.9,48.1,0.15,2354,2881,48.25
2017-09-06,13002937,620506925,47.9,47.55,47.6,-0.5,3851,2881,47.85
2017-09-07,13072576,620323634,47.8,47.1,47.45,-0.15,4410,2881,47.6
2017-09-08,10565770,500993877,47.65,47.1,47.65,0.2,3758,2881,47.3
2017-09-11,11053947,524119749,47.65,47.35,47.35,-0.3,3341,2881,47.65
2017-09-12,8893996,422434311,47.65,47.4,47.5,0.15,2974,2881,47.5
2017-09-13,14879731,701699424,47.5,47.0,47.1,-0.4,4462,2881,47.5
2017-09-14,14533427,685126740,47.45,46.9,47.1,0.0,5046,2881,47.05
2017-09-15,25777869,1207856843,47.1,46.8,46.8,-0.3,5692,2881,47.1
2017-09-18,12357365,580222221,47.15,46.75,47.1,0.3,3860,2881,47.0
2017-09-19,6679216,313659535,47.2,46.85,46.95,-0.15,2681,2881,47.2
2017-09-20,12253378,572380722,46.95,46.6,46.6,-0.35,5034,2881,46.95
2017-09-21,14379367,674088442,47.1,46.6,46.8,0.2,5067,2881,46.6
