date,capacity,turnover,high,low,close,change,transaction_volume,stock_code_id,open
2017-10-03,18833195,360375969,19.2,19.05,19.2,0.15,5902,2891,19.15
2017-10-05,15857460,304147688,19.25,19.05,19.15,-0.05,3827,2891,19.2
2017-10-06,35943826,695373364,19.4,19.2,19.4,0.25,7943,2891,19.2
2017-10-11,34484571,669133490,19.5,19.35,19.35,-0.05,6177,2891,19.4
2017-10-12,31997724,618686249,19.45,19.25,19.35,0.0,8370,2891,19.4
2017-10-13,17955710,347262746,19.4,19.25,19.4,0.05,5090,2891,19.35
2017-10-16,17967963,348153603,19.45,19.3,19.45,0.05,5012,2891,19.4
2017-10-17,16552969,321936462,19.5,19.4,19.5,0.05,4966,2891,19.45
2017-10-18,30668980,593485782,19.5,19.3,19.35,-0.15,8040,2891,19.5
2017-10-19,11511748,223083172,19.45,19.3,19.4,0.05,2823,2891,19.4
2017-10-20,18735050,363455285,19.45,19.3,19.4,0.0,4863,2891,19.4
2017-10-23,15720935,305287393,19.45,19.4,19.4,0.0,4119,2891,19.45
2017-10-24,18005932,348284056,19.4,19.3,19.4,0.0,4776,2891,19.4
2017-10-25,11826017,229206026,19.45,19.3,19.45,0.05,3416,2891,19.4
2017-10-26,22108048,428014475,19.5,19.3,19.3,-0.15,5950,2891,19.5
2017-10-27,29239411,569885670,19.6,19.35,19.45,0.15,5521,2891,19.35
2017-10-30,22637743,439859768,19.55,19.35,19.35,-0.1,4225,2891,19.45
2017-10-31,21111916,408450949,19.45,19.3,19.3,-0.05,3619,2891,19.3
2017-11-01,26880960,519686037,19.45,19.25,19.3,0.0,5972,2891,19.4
2017-11-02,15694591,305039049,19.5,19.3,19.45,0.15,4126,2891,19.3
2017-11-03,10254928,199301175,19.5,19.4,19.45,0.0,2428,2891,19.45
2017-11-06,10909277,211642624,19.45,19.35,19.45,0.0,2820,2891,19.35
2017-11-07,18264528,353227987,19.45,19.3,19.35,-0.1,4196,2891,19.45
2017-11-08,10353236,200500376,19.4,19.3,19.4,0.05,4245,2891,19.3
2017-11-09,18738581,363448454,19.45,19.3,19.4,0.0,5122,2891,19.45
2017-11-10,15952863,308870362,19.45,19.3,19.4,0.0,3242,2891,19.35
2017-11-13,17457250,338575087,19.45,19.35,19.35,-0.05,4075,2891,19.4
2017-11-14,18392299,356683589,19.45,19.35,19.4,0.05,5414,2891,19.35
2017-11-15,22931988,444827404,19.45,19.35,19.45,0.05,7452,2891,19.4
2017-11-16,17635135,341389535,19.45,19.3,19.35,-0.1,4226,2891,19.4
2017-11-17,30065247,584963706,19.55,19.35,19.55,0.2,4822,2891,19.35
2017-11-20,20889439,407196584,19.55,19.45,19.5,-0.05,4967,2891,19.55
2017-11-21,70656218,1393159783,19.9,19.45,19.75,0.25,13898,2891,19.5
2017-11-22,118519620,2394313356,20.4,20.0,20.3,0.55,23799,2891,20.0
2017-11-23,40787609,830641637,20.45,20.25,20.4,0.1,9389,2891,20.35
2017-11-24,23964181,484516155,20.35,20.15,20.2,-0.2,5465,2891,20.35
2017-11-27,27266415,546969847,20.3,19.9,19.95,-0.25,6973,2891,20.2
2017-11-28,33497792,672708690,20.25,19.9,20.1,0.15,8885,2891,19.9
2017-11-29,20547535,412936398,20.25,20.0,20.1,0.0,5038,2891,20.25
2017-11-30,58713929,1176422730,20.2,19.95,20.0,-0.1,7307,2891,20.05
2017-12-01,52029700,1051786109,20.4,20.0,20.35,0.35,10042,2891,20.1
2017-12-04,48967366,1003002166,20.65,20.25,20.55,0.2,11858,2891,20.4
2017-12-05,42917425,883573999,20.65,20.45,20.65,0.1,10944,2891,20.5
2017-12-06,44718537,907343854,20.55,20.1,20.3,-0.35,10006,2891,20.5
2017-12-07,24483674,492995966,20.25,20.0,20.15,-0.15,5454,2891,20.2
2017-12-08,14820759,298750414,20.2,20.05,20.2,0.05,3587,2891,20.15
2017-12-11,20067721,406682406,20.4,20.2,20.2,0.0,5745,2891,20.35
2017-12-12,21115964,425825197,20.25,20.05,20.25,0.05,5888,2891,20.15
2017-12-13,19993656,405497561,20.35,20.2,20.35,0.1,6441,2891,20.3
2017-12-14,50566630,1038847695,20.65,20.35,20.65,0.3,10292,2891,20.4
2017-12-15,53539193,1097698894,20.6,20.3,20.55,-0.1,9565,2891,20.6
2017-12-18,20514246,421366037,20.6,20.4,20.6,0.05,10176,2891,20.55
2017-12-19,27114498,553423070,20.6,20.35,20.35,-0.25,8104,2891,20.6
2017-12-20,23872588,486294549,20.5,20.25,20.3,-0.05,7073,2891,20.45
2017-12-21,24918979,502685402,20.35,20.1,20.1,-0.2,7049,2891,20.3
2017-12-22,29112296,586785978,20.25,20.1,20.25,0.15,6264,2891,20.15
2017-12-25,20266340,407746136,20.25,20.05,20.1,-0.15,5131,2891,20.2
2017-12-26,24767551,496558184,20.15,20.0,20.0,-0.1,6492,2891,20.1
2017-12-27,25314163,511043611,20.3,20.0,20.3,0.3,7945,2891,20.05
2017-12-28,24910117,505708437,20.35,20.25,20.25,-0.05,5761,2891,20.35
2017-12-29,40240639,821403745,20.5,20.3,20.5,0.25,10283,2891,20.35
2018-01-02,18651937,381128267,20.5,20.35,20.45,-0.05,4635,2891,20.5
2018-01-03,36552996,752347750,20.65,20.45,20.65,0.2,10514,2891,20.5
2018-01-04,40321865,832472544,20.75,20.55,20.65,0.0,7625,2891,20.7
2018-01-05,45624166,948439658,20.9,20.65,20.9,0.25,8097,2891,20.7
2018-01-08,81930842,1742304528,21.5,20.9,21.5,0.6,16731,2891,20.95
2018-01-09,43496589,926579744,21.5,21.15,21.4,-0.1,9151,2891,21.5
2018-01-10,55478957,1198987717,21.8,21.3,21.7,0.3,12978,2891,21.45
2018-01-11,31957518,690428568,21.8,21.45,21.7,0.0,8123,2891,21.8
2018-01-12,27218747,590591543,21.75,21.55,21.75,0.05,6231,2891,21.75
2018-01-15,54123982,1193767041,22.2,21.85,22.15,0.4,11797,2891,21.85
2018-01-16,40224854,887723401,22.25,21.9,22.0,-0.15,12181,2891,22.15
2018-01-17,28143737,617706008,22.0,21.8,22.0,0.0,6756,2891,21.95
2018-01-18,35139242,772056216,22.15,21.9,21.9,-0.1,6826,2891,22.0
2018-01-19,30539568,661904780,21.9,21.55,21.7,-0.2,9244,2891,21.85
2018-01-22,39079561,852776615,21.9,21.7,21.85,0.15,11040,2891,21.8
2018-01-23,377410851,7914829619,21.5,21.2,21.3,-0.55,20794,2891,21.45
2018-01-24,83240828,1746271740,21.15,20.85,21.05,-0.25,20200,2891,21.15
2018-01-25,103605671,2174260481,21.3,21.0,21.3,0.25,14573,2891,21.25
2018-01-26,61104245,1293282992,21.35,21.1,21.15,-0.15,12144,2891,21.35
2018-01-29,51856235,1097983716,21.5,21.15,21.2,0.05,13284,2891,21.3
2018-01-30,39117997,828231457,21.3,21.1,21.1,-0.1,7510,2891,21.25
2018-01-31,48175255,1016536141,21.3,20.9,21.3,0.2,8462,2891,21.0
2018-02-01,31419266,669460565,21.4,21.15,21.3,0.0,6670,2891,21.3
2018-02-02,31391061,664556941,21.3,21.05,21.3,0.0,8122,2891,21.15
2018-02-05,49438174,1031272757,20.95,20.8,20.85,-0.45,11440,2891,20.85
2018-02-06,105548314,2099477056,20.3,19.6,19.7,-1.15,25584,2891,20.3
2018-02-07,83557675,1699590258,20.45,20.2,20.35,0.65,16237,2891,20.25
2018-02-08,42297329,871786531,20.75,20.45,20.6,0.25,8119,2891,20.6
2018-02-09,52748501,1075281832,20.65,20.1,20.35,-0.25,10388,2891,20.1
2018-02-12,36005001,741870956,20.7,20.5,20.6,0.25,8452,2891,20.7
2018-02-21,49358079,1037020507,21.1,20.85,21.1,0.5,12773,2891,21.0
2018-02-22,36806497,775106156,21.25,20.9,21.2,0.1,7450,2891,20.9
2018-02-23,26335158,558970886,21.3,21.1,21.25,0.05,8474,2891,21.25
2018-02-26,46854998,1003686932,21.55,21.25,21.4,0.15,11108,2891,21.3
2018-02-27,56635720,1214665557,21.55,21.35,21.35,-0.05,13968,2891,21.5
2018-03-01,60029729,1290667698,21.7,21.3,21.5,0.15,16034,2891,21.4
2018-03-02,48549215,1044668851,21.65,21.35,21.65,0.15,15853,2891,21.4
2018-03-05,47636201,1030506376,21.75,21.5,21.5,-0.15,8119,2891,21.65
2018-03-06,40180299,868828771,21.7,21.5,21.7,0.2,9054,2891,21.65
2018-03-07,33913178,729847728,21.7,21.4,21.4,-0.3,9218,2891,21.55
2018-03-08,26659474,575311117,21.65,21.45,21.6,0.2,5741,2891,21.5
2018-03-09,28565431,620396597,21.8,21.6,21.65,0.05,5739,2891,21.6
2018-03-12,35369121,772257190,21.95,21.65,21.9,0.25,8682,2891,21.75
2018-03-13,31980668,700384023,22.0,21.75,21.9,0.0,10332,2891,21.8
2018-03-14,31168487,680858918,21.95,21.7,21.8,-0.1,7224,2891,21.9
2018-03-15,25346201,549371459,21.8,21.6,21.6,-0.2,6331,2891,21.7
2018-03-16,80119815,1709937839,21.5,21.25,21.3,-0.3,13876,2891,21.45
2018-03-19,26668587,572696110,21.6,21.3,21.6,0.3,6548,2891,21.4
2018-03-20,21820322,469372452,21.6,21.45,21.55,-0.05,6651,2891,21.5
2018-03-21,32852445,705933508,21.6,21.4,21.5,-0.05,6766,2891,21.5
2018-03-22,25469997,548209772,21.65,21.4,21.55,0.05,5630,2891,21.55
2018-03-23,67769653,1425425437,21.2,20.95,20.95,-0.6,18792,2891,21.05
2018-03-26,25106504,527261610,21.1,20.85,21.05,0.1,5949,2891,20.85
2018-03-27,33825955,714607141,21.25,21.05,21.15,0.1,12354,2891,21.2
2018-03-28,38874098,816558021,21.05,20.95,21.0,-0.15,12010,2891,21.0
2018-03-29,30623817,642531107,21.05,20.9,20.9,-0.1,8473,2891,21.0
2018-03-30,14518345,307031993,21.25,21.0,21.2,0.3,3970,2891,21.0
2018-03-31,5872174,124435931,21.25,21.1,21.2,0.0,2824,2891,21.2
2018-04-02,14808453,312629517,21.2,21.05,21.05,-0.15,5698,2891,21.15
2018-04-03,44706820,933510220,21.05,20.8,20.9,-0.15,14606,2891,21.0
2018-04-09,43268467,908171228,21.25,20.9,21.0,0.1,8145,2891,21.25
2018-04-10,34833250,734047959,21.15,20.95,21.05,0.05,5038,2891,21.0
2018-04-11,28458650,605887482,21.5,21.1,21.5,0.45,9779,2891,21.1
2018-04-12,25199307,541317318,21.55,21.4,21.4,-0.1,7212,2891,21.5
2018-04-13,29725161,640619870,21.65,21.45,21.6,0.2,6951,2891,21.55
2018-04-16,21401488,458060579,21.55,21.25,21.55,-0.05,6561,2891,21.45
2018-04-17,34802859,737285041,21.45,21.1,21.1,-0.45,10269,2891,21.35
2018-04-18,27710243,592263772,21.5,21.2,21.5,0.4,7900,2891,21.2
2018-04-19,41850385,905379149,21.7,21.45,21.7,0.2,8289,2891,21.5
2018-04-20,38183419,822952382,21.7,21.45,21.55,-0.15,8067,2891,21.55
2018-04-23,20165863,431110988,21.5,21.35,21.35,-0.2,4278,2891,21.5
2018-04-24,21050219,447806705,21.4,21.2,21.3,-0.05,4404,2891,21.35
2018-04-25,24647719,523152339,21.4,21.15,21.4,0.1,4611,2891,21.2
2018-04-26,26582510,565423039,21.4,21.2,21.25,-0.15,8162,2891,21.4
2018-04-27,22565205,479350911,21.35,21.15,21.35,0.1,4323,2891,21.3
2018-04-30,31422315,669315019,21.4,21.25,21.25,-0.1,8719,2891,21.3
2018-05-02,44168413,935954579,21.3,21.1,21.15,-0.1,10312,2891,21.25
2018-05-03,36006991,759327787,21.2,21.0,21.1,-0.05,5905,2891,21.1
2018-05-04,37194295,782564738,21.2,21.0,21.05,-0.05,7312,2891,21.1
2018-05-07,18714016,394931098,21.15,21.05,21.1,0.05,6815,2891,21.15
2018-05-08,33676182,716303618,21.35,21.05,21.35,0.25,7218,2891,21.05
2018-05-09,32401043,694863600,21.5,21.35,21.45,0.1,10972,2891,21.4
2018-05-10,36043388,773638825,21.55,21.4,21.45,0.0,9217,2891,21.5
2018-05-11,77668644,1695018428,21.95,21.45,21.95,0.5,17252,2891,21.55
2018-05-14,33868241,747707702,22.15,22.0,22.1,0.15,8945,2891,22.05
2018-05-15,38481692,844055462,22.15,21.85,21.9,-0.2,9817,2891,22.1
2018-05-16,26494124,582575356,22.05,21.9,22.05,0.15,7021,2891,21.9
2018-05-17,36341509,801875957,22.15,21.95,22.05,0.0,8343,2891,22.05
2018-05-18,31734079,700243888,22.1,22.0,22.1,0.05,8531,2891,22.05
2018-05-21,30817178,682580203,22.2,22.1,22.15,0.05,8445,2891,22.1
2018-05-22,27830600,617539088,22.25,22.15,22.15,0.0,6821,2891,22.15
2018-05-23,31520508,697893078,22.25,22.05,22.15,0.0,7704,2891,22.15
2018-05-24,26988081,598400252,22.3,22.1,22.15,0.0,8160,2891,22.25
2018-05-25,27430579,609753934,22.3,22.15,22.2,0.05,6635,2891,22.2
2018-05-28,20939861,465070098,22.25,22.15,22.2,0.0,5731,2891,22.2
2018-05-29,31036874,684816136,22.2,22.0,22.15,-0.05,7777,2891,22.15
2018-05-30,67925331,1475840659,21.95,21.6,21.6,-0.55,12997,2891,21.9
2018-05-31,72185971,1561428873,21.75,21.6,21.6,0.0,8011,2891,21.65
2018-06-01,16883904,366600617,21.8,21.6,21.7,0.1,5461,2891,21.6
2018-06-04,22865428,497082528,21.95,21.65,21.95,0.25,9195,2891,21.8
2018-06-05,24995730,551890665,22.2,21.85,22.2,0.25,8948,2891,21.9
2018-06-06,33290487,744306271,22.45,22.15,22.45,0.25,9921,2891,22.2
2018-06-07,23128309,518201910,22.5,22.3,22.5,0.05,7626,2891,22.45
2018-06-08,23736927,529635354,22.4,22.2,22.35,-0.15,5056,2891,22.4
2018-06-11,18890446,421098137,22.4,22.2,22.35,0.0,4466,2891,22.35
2018-06-12,25148165,557080443,22.3,22.1,22.1,-0.25,5188,2891,22.15
2018-06-13,21340828,475881065,22.4,22.1,22.35,0.25,4575,2891,22.1
2018-06-14,45712339,1005933572,22.2,21.9,21.9,-0.45,7717,2891,22.15
2018-06-15,44723945,986023199,22.15,21.8,22.15,0.25,4764,2891,21.9
2018-06-19,54714528,1187220293,21.8,21.6,21.6,-0.55,10662,2891,21.8
2018-06-20,28665016,626212661,22.05,21.6,21.85,0.25,6085,2891,21.65
2018-06-21,26764151,585983971,22.05,21.7,21.7,-0.15,5944,2891,22.0
2018-06-22,24863084,541104187,21.9,21.65,21.85,0.15,5364,2891,21.65
2018-06-25,23509759,513298638,21.95,21.75,21.75,-0.1,6293,2891,21.85
2018-06-26,36590250,799157008,21.9,21.75,21.75,0.0,9429,2891,21.8
2018-06-27,42968428,941537863,22.0,21.8,21.9,0.15,11122,2891,21.9
2018-06-28,49462902,1077144254,21.9,21.7,21.75,-0.15,8313,2891,21.75
2018-06-29,61797191,1354676620,22.05,21.7,21.95,0.2,10318,2891,21.75
2018-07-02,47014356,1025553554,21.95,21.7,21.7,-0.25,9086,2891,21.8
2018-07-03,66937495,1456617641,21.95,21.65,21.65,-0.05,14939,2891,21.95
2018-07-04,36032412,780371990,21.8,21.55,21.8,0.15,10740,2891,21.65
2018-07-05,40072634,868564302,21.8,21.65,21.7,-0.1,12715,2891,21.75
2018-07-06,72681717,1566783299,21.65,21.5,21.5,-0.2,13891,2891,21.65
2018-07-09,58288913,1194908342,20.65,20.35,20.5,0.0,15518,2891,20.6
2018-07-10,37557025,768883903,20.7,20.35,20.4,-0.1,14305,2891,20.65
2018-07-11,30132777,614706235,20.5,20.35,20.45,0.05,10875,2891,20.45
2018-07-12,31196212,639978146,20.6,20.4,20.55,0.1,7257,2891,20.4
2018-07-13,18034556,372324755,20.7,20.55,20.7,0.15,5515,2891,20.7
2018-07-16,18747049,387642388,20.8,20.6,20.65,-0.05,7104,2891,20.75
2018-07-17,32933798,676435595,20.65,20.5,20.5,-0.15,9808,2891,20.6
2018-07-18,28955897,595767705,20.7,20.5,20.6,0.1,9228,2891,20.65
2018-07-19,37254189,762298188,20.65,20.4,20.4,-0.2,10998,2891,20.6
2018-07-20,21785096,446729778,20.6,20.45,20.5,0.1,9497,2891,20.5
2018-07-23,31475042,643142563,20.55,20.35,20.45,-0.05,9628,2891,20.5
2018-07-24,22483899,460539542,20.5,20.45,20.5,0.05,6344,2891,20.5
2018-07-25,29635582,608550955,20.6,20.45,20.5,0.0,5308,2891,20.55
2018-07-26,44745598,914523720,20.55,20.35,20.55,0.05,10955,2891,20.5
2018-07-27,23828511,490145659,20.65,20.5,20.65,0.1,5891,2891,20.5
2018-07-30,27776754,571451175,20.7,20.5,20.5,-0.15,9558,2891,20.65
2018-07-31,63655207,1320463524,20.95,20.5,20.75,0.25,11710,2891,20.5
2018-08-01,45980392,961539471,21.1,20.7,21.1,0.35,12888,2891,20.9
2018-08-02,41448457,867485197,21.15,20.75,20.75,-0.35,9134,2891,21.1
2018-08-03,44215560,931949426,21.2,20.9,21.2,0.45,8159,2891,20.9
2018-08-06,32280870,690465637,21.5,21.2,21.45,0.25,11452,2891,21.3
2018-08-07,50199523,1077318650,21.55,21.3,21.45,0.0,12522,2891,21.4
2018-08-08,33175301,712742076,21.6,21.4,21.4,-0.05,6473,2891,21.55
2018-08-09,34058295,725410265,21.45,21.15,21.15,-0.25,7833,2891,21.4
2018-08-10,26301889,558986063,21.35,21.1,21.3,0.15,4106,2891,21.15
2018-08-13,56628954,1184910734,21.3,20.7,20.8,-0.5,12702,2891,21.3
2018-08-14,21169419,445830748,21.2,20.85,21.2,0.4,6050,2891,21.0
2018-08-15,26252943,556427240,21.3,21.05,21.3,0.1,7240,2891,21.25
2018-08-16,36056528,763105291,21.4,20.95,20.95,-0.35,8945,2891,21.05
2018-08-17,32970337,697816108,21.25,21.0,21.15,0.2,7033,2891,21.1
2018-08-20,22867326,485442346,21.3,21.1,21.3,0.15,7058,2891,21.15
2018-08-21,15958487,340731822,21.45,21.2,21.4,0.1,6124,2891,21.2
2018-08-22,20392658,437413942,21.5,21.35,21.5,0.1,4840,2891,21.4
2018-08-23,19190304,412585349,21.6,21.4,21.55,0.05,4477,2891,21.5
2018-08-24,16073290,344075220,21.55,21.3,21.45,-0.1,3712,2891,21.5
2018-08-27,12521882,269043714,21.55,21.4,21.5,0.05,3425,2891,21.5
2018-08-28,21296537,458678008,21.6,21.4,21.6,0.1,5401,2891,21.5
2018-08-29,18023916,387210460,21.55,21.4,21.55,-0.05,4856,2891,21.55
2018-08-30,16012314,341884767,21.55,21.3,21.35,-0.2,5034,2891,21.55
2018-08-31,28548850,611646267,21.6,21.2,21.6,0.25,5617,2891,21.35
2018-09-03,18058866,384442411,21.5,21.2,21.35,-0.25,4919,2891,21.45
2018-09-04,19140776,410966827,21.55,21.3,21.55,0.2,4712,2891,21.35
2018-09-05,23487438,499841073,21.45,21.2,21.2,-0.35,6583,2891,21.4
2018-09-06,14416454,304890619,21.2,21.05,21.15,-0.05,4791,2891,21.2
2018-09-07,22257511,469368285,21.15,21.0,21.15,0.0,5775,2891,21.1
2018-09-10,20980168,445716854,21.4,21.15,21.3,0.15,5082,2891,21.4
2018-09-11,23396048,500242282,21.45,21.25,21.45,0.15,4640,2891,21.35
2018-09-12,19728742,418328277,21.45,21.1,21.2,-0.25,4217,2891,21.4
2018-09-13,16642790,351950203,21.25,21.1,21.2,0.0,5121,2891,21.25
2018-09-14,20525062,437022357,21.4,21.15,21.4,0.2,7141,2891,21.2
2018-09-17,12056704,257723258,21.45,21.3,21.45,0.05,5325,2891,21.35
2018-09-18,25011037,538267864,21.55,21.35,21.55,0.1,7809,2891,21.4
2018-09-19,32130926,697263412,21.8,21.5,21.8,0.25,8865,2891,21.6
2018-09-20,49870688,1097947154,22.2,21.75,22.15,0.35,12120,2891,21.85
2018-09-21,74265389,1660011582,22.45,22.15,22.45,0.3,16219,2891,22.2
2018-09-25,32359985,728291329,22.6,22.35,22.6,0.15,9635,2891,22.4
2018-09-26,21860689,492172374,22.6,22.4,22.4,-0.2,5324,2891,22.6
2018-09-27,46042149,1046613408,23.0,22.45,23.0,0.6,12339,2891,22.45
2018-09-28,38930314,891286711,23.0,22.75,23.0,0.0,10068,2891,22.9
2018-10-01,24108744,551691828,23.0,22.8,22.95,-0.05,5475,2891,22.85
2018-10-02,28895928,652003230,22.95,22.4,22.6,-0.35,8357,2891,22.9
2018-10-03,21985784,493095708,22.5,22.3,22.5,-0.1,5519,2891,22.45
2018-10-04,50120794,1133516303,22.95,22.3,22.95,0.45,12485,2891,22.5
2018-10-05,38014627,860150951,22.85,22.5,22.7,-0.25,7581,2891,22.7
2018-10-08,25349359,570953043,22.7,22.4,22.55,-0.15,7648,2891,22.5
2018-10-09,38334636,871074461,22.95,22.45,22.75,0.2,7760,2891,22.5
2018-10-11,104578699,2244038839,22.25,21.1,21.15,-1.6,24728,2891,22.25
2018-10-12,83118114,1768158625,21.8,20.75,21.7,0.55,12600,2891,21.0
2018-10-15,49609311,1055204908,21.45,21.15,21.2,-0.5,7686,2891,21.45
2018-10-16,34089678,722896574,21.45,21.05,21.15,-0.05,8415,2891,21.2
2018-10-17,20342951,430722547,21.35,21.05,21.05,-0.1,6527,2891,21.3
2018-10-18,18764588,396513760,21.2,21.05,21.15,0.1,5244,2891,21.05
2018-10-19,37284880,783771327,21.15,20.8,21.15,0.0,4876,2891,20.95
2018-10-22,16541094,349022984,21.25,20.9,21.1,-0.05,3740,2891,20.95
2018-10-23,33539553,701734273,21.05,20.85,20.95,-0.15,5670,2891,21.0
2018-10-24,72145079,1480059144,20.85,20.4,20.4,-0.55,15556,2891,20.8
2018-10-25,71649027,1429933090,20.05,19.85,19.9,-0.5,14971,2891,20.0
2018-10-26,41618058,830376110,20.15,19.8,19.9,0.0,11591,2891,20.15
2018-10-29,28905419,574898187,20.1,19.8,19.8,-0.1,6227,2891,20.0
2018-10-30,19328485,385317150,20.0,19.85,19.95,0.15,4541,2891,19.95
2018-10-31,45096377,919299417,20.65,20.0,20.65,0.7,7968,2891,20.15
2018-11-01,26008970,530978005,20.55,20.25,20.35,-0.3,7554,2891,20.4
2018-11-02,24681986,508243595,20.8,20.35,20.8,0.45,5944,2891,20.55
2018-11-05,26066292,536472159,20.75,20.45,20.75,-0.05,5169,2891,20.5
2018-11-06,16286912,337436213,20.8,20.6,20.75,0.0,3965,2891,20.8
2018-11-07,24532911,513974481,21.0,20.75,21.0,0.25,5096,2891,20.8
2018-11-08,22490556,474958836,21.2,20.95,21.2,0.2,6020,2891,21.2
2018-11-09,16878590,355572476,21.2,20.95,21.15,-0.05,4180,2891,21.1
2018-11-12,16903526,356995167,21.2,21.0,21.1,-0.05,4340,2891,21.05
2018-11-13,55518027,1156699497,21.0,20.5,20.9,-0.2,10235,2891,20.8
2018-11-14,45351799,940875588,20.85,20.7,20.7,-0.2,10704,2891,20.85
2018-11-15,24893258,513979560,20.8,20.5,20.7,0.0,9120,2891,20.8
2018-11-16,49373730,1032942713,21.1,20.75,21.1,0.4,12462,2891,20.8
2018-11-19,35196883,744179777,21.35,20.95,21.35,0.25,10505,2891,21.1
2018-11-20,19045657,401919125,21.25,21.0,21.0,-0.35,6354,2891,21.2
2018-11-21,17885756,372406261,20.9,20.75,20.85,-0.15,7223,2891,20.8
2018-11-22,19599978,405790004,20.9,20.6,20.7,-0.15,6102,2891,20.85
2018-11-23,21510375,442148187,20.75,20.5,20.5,-0.2,7294,2891,20.7
2018-11-26,23448992,487303341,21.0,20.6,20.65,0.15,5249,2891,20.65
2018-11-27,23270672,478310777,20.7,20.5,20.6,-0.05,6805,2891,20.65
2018-11-28,24076769,495079482,20.7,20.5,20.6,0.0,6872,2891,20.7
2018-11-29,29951978,613543023,20.75,20.35,20.4,-0.2,10786,2891,20.7
2018-11-30,45875212,938839390,20.6,20.4,20.45,0.05,6860,2891,20.55
2018-12-03,26607660,551463689,20.8,20.6,20.7,0.25,6785,2891,20.65
2018-12-04,25004604,516404908,20.7,20.6,20.65,-0.05,5331,2891,20.7
2018-12-05,16780611,343841898,20.55,20.45,20.45,-0.2,6490,2891,20.55
2018-12-06,25543690,518668702,20.55,20.2,20.35,-0.1,7251,2891,20.55
2018-12-07,22602995,457403150,20.3,20.2,20.2,-0.15,7661,2891,20.3
2018-12-10,32246791,645644072,20.1,19.95,20.0,-0.2,9098,2891,20.1
2018-12-11,31186440,623122137,20.05,19.9,20.0,0.0,7208,2891,19.9
2018-12-12,63749476,1269144811,20.0,19.85,19.9,-0.1,15952,2891,20.0
2018-12-13,29273635,587946129,20.15,19.95,20.1,0.2,6220,2891,19.95
2018-12-14,39347943,798038940,20.45,20.1,20.45,0.35,7126,2891,20.2
2018-12-17,21350425,433016360,20.4,20.2,20.2,-0.25,5603,2891,20.4
2018-12-18,25474006,511423069,20.2,20.0,20.0,-0.2,7447,2891,20.2
2018-12-19,18886177,379029205,20.15,20.0,20.15,0.15,6224,2891,20.1
2018-12-20,25695216,513365520,20.05,19.95,19.95,-0.2,7336,2891,19.95
2018-12-21,31066965,618729900,20.0,19.9,19.9,-0.05,6831,2891,19.9
2018-12-22,6037641,120407570,20.0,19.9,19.95,0.05,2408,2891,19.9
2018-12-24,20669871,410589820,19.95,19.85,19.85,-0.1,7486,2891,19.95
2018-12-25,16935882,334418535,19.8,19.7,19.75,-0.1,6105,2891,19.7
2018-12-26,8562569,170032125,19.9,19.8,19.8,0.05,3105,2891,19.8
2018-12-27,20319009,405331911,20.0,19.85,19.95,0.15,4779,2891,20.0
2018-12-28,29866692,600607642,20.2,20.0,20.2,0.25,4343,2891,20.0
2019-01-02,20133127,401389157,20.2,19.85,19.9,-0.3,6364,2891,20.2
2019-01-03,19330631,386495087,20.05,19.9,20.0,0.1,5209,2891,20.0
2019-01-04,44045060,872414095,19.95,19.7,19.8,-0.2,13617,2891,19.9
2019-01-07,35280972,707489234,20.1,19.95,20.1,0.3,6026,2891,20.0
2019-01-08,23563704,470057925,20.1,19.9,19.95,-0.15,5973,2891,20.1
2019-01-09,35505170,717464853,20.3,20.05,20.25,0.3,7584,2891,20.05
2019-01-10,25596072,515423496,20.25,20.05,20.2,-0.05,5764,2891,20.25
2019-01-11,30759986,620257231,20.25,20.05,20.1,-0.1,6340,2891,20.25
2019-01-14,21917476,440347473,20.25,19.95,20.1,0.0,5665,2891,20.2
2019-01-15,26918196,542062047,20.2,20.1,20.15,0.05,6893,2891,20.15
2019-01-16,31177562,625150099,20.2,19.95,20.05,-0.1,8259,2891,20.15
2019-01-17,28446127,569427730,20.05,19.95,20.0,-0.05,6414,2891,20.0
2019-01-18,48691070,973927500,20.1,19.9,19.95,-0.05,8517,2891,20.0
2019-01-21,38433253,775017412,20.25,20.05,20.25,0.3,7386,2891,20.05
2019-01-22,39978968,814069990,20.5,20.15,20.5,0.25,8332,2891,20.2
2019-01-23,22429601,457738542,20.45,20.35,20.35,-0.15,5509,2891,20.45
2019-01-24,27117098,553086530,20.45,20.3,20.4,0.05,6536,2891,20.35
2019-01-25,45783227,942447185,20.65,20.45,20.6,0.2,8493,2891,20.55
2019-01-28,39729655,820146916,20.7,20.55,20.7,0.1,6530,2891,20.7
2019-01-29,30098873,616808567,20.6,20.4,20.55,-0.15,6443,2891,20.6
2019-01-30,28767553,593433850,20.7,20.5,20.7,0.15,5913,2891,20.6
2019-02-11,56044833,1150744346,20.7,20.4,20.45,-0.25,9778,2891,20.65
2019-02-12,52275727,1068820017,20.65,20.25,20.55,0.1,11539,2891,20.25
2019-02-13,25359635,522616510,20.7,20.5,20.6,0.05,6280,2891,20.6
2019-02-14,13491046,278255556,20.7,20.55,20.6,0.0,4352,2891,20.6
2019-02-15,20670331,423344753,20.6,20.45,20.45,-0.15,5853,2891,20.5
2019-02-18,15826231,324446155,20.6,20.45,20.45,0.0,4936,2891,20.5
