date,capacity,turnover,high,low,close,change,transaction_volume,stock_code_id,open
2018-01-15,5674478,639326014,115.5,109.5,113.0,4.0,3673,2383,109.5
2018-01-16,3418675,378486750,113.0,109.5,110.0,-3.0,2444,2383,112.0
2018-01-17,6269147,654943935,109.0,101.5,103.0,-7.0,4378,2383,109.0
2018-01-18,4420242,462202041,106.0,103.0,103.5,0.5,2506,2383,104.5
2018-01-19,6043150,601488509,103.5,98.2,99.1,-4.4,3888,2383,103.5
2018-01-22,2811600,283185921,101.5,99.3,101.5,2.4,1681,2383,99.5
2018-01-23,2113564,212094179,102.0,99.6,100.5,-1.0,1453,2383,102.0
2018-01-24,1319284,132448484,101.5,99.8,101.5,1.0,900,2383,101.0
2018-01-25,1904329,191350300,102.0,99.5,99.5,-2.0,1261,2383,101.5
2018-01-26,1487225,148564300,100.5,99.5,99.7,0.2,1191,2383,100.0
2018-01-29,4254029,445460077,108.5,100.5,106.5,6.8,2954,2383,100.5
2018-01-30,3097477,322214108,106.5,103.0,103.0,-3.5,2156,2383,106.5
2018-01-31,1165019,118781999,102.5,101.0,102.5,-0.5,961,2383,102.0
2018-02-01,3280060,345952943,108.0,102.5,107.5,5.0,2180,2383,103.0
2018-02-02,2017747,213350655,107.0,104.5,105.0,-2.5,1406,2383,106.0
2018-02-05,2284563,229676826,101.5,99.6,100.5,-4.5,1513,2383,101.0
2018-02-06,4869686,470412197,100.0,93.4,95.4,-5.1,3649,2383,98.0
2018-02-07,2663981,264514102,100.5,98.1,98.1,2.7,1912,2383,98.4
2018-02-08,2751961,274852170,101.5,98.0,99.3,1.2,1858,2383,98.0
2018-02-09,2438960,239779860,101.5,94.8,101.0,1.7,1767,2383,96.5
2018-02-12,3159872,322145944,103.5,100.0,102.0,1.0,2023,2383,101.5
2018-02-21,3331182,353629292,108.0,102.5,106.5,4.5,2189,2383,104.0
2018-02-22,1925652,205238612,108.0,104.5,107.0,0.5,1304,2383,106.0
2018-02-23,4843549,533917655,112.5,107.0,111.0,4.0,3251,2383,107.5
2018-02-26,2864141,315348932,112.5,108.5,109.5,-1.5,1830,2383,112.0
2018-02-27,1936589,212452201,111.0,108.5,109.5,0.0,1370,2383,110.0
2018-03-01,2028989,222029791,111.0,107.5,109.5,0.0,1396,2383,108.0
2018-03-02,3791387,399035409,109.0,103.5,104.0,-5.5,2702,2383,108.0
2018-03-05,2167001,228886107,106.5,104.5,105.5,1.5,1458,2383,105.0
2018-03-06,4045151,423560841,106.5,103.0,104.0,-1.5,1606,2383,106.0
2018-03-07,1723673,177242979,104.5,102.0,102.0,-2.0,1330,2383,103.5
2018-03-08,1236979,127293341,104.0,102.0,102.5,0.5,913,2383,102.0
2018-03-09,842791,86482264,103.5,102.0,103.0,0.5,651,2383,103.0
2018-03-12,1843415,188967830,104.0,101.5,102.0,-1.0,1234,2383,103.5
2018-03-13,1613973,167428692,105.0,102.0,105.0,3.0,1139,2383,102.5
2018-03-14,1055089,109493078,105.0,103.0,103.0,-2.0,641,2383,105.0
2018-03-15,5179048,547720184,108.5,101.0,108.0,5.0,3515,2383,103.0
2018-03-16,4055344,434984496,110.0,105.0,110.0,2.0,2299,2383,108.0
2018-03-19,2087475,224582375,109.5,106.0,106.0,-4.0,1635,2383,108.0
2018-03-20,1738791,182861055,107.0,104.0,105.0,-1.0,1169,2383,105.0
2018-03-21,5667237,578043789,104.0,100.0,101.5,-3.5,3866,2383,103.5
2018-03-22,5181166,517765700,102.5,98.1,98.1,-3.4,3551,2383,101.5
2018-03-23,3368575,321078600,96.3,93.8,95.1,-3.0,2492,2383,95.8
2018-03-26,2550617,243141952,96.6,93.8,95.6,0.5,2014,2383,94.0
2018-03-27,2277440,221887878,99.1,96.1,96.6,1.0,1820,2383,96.1
2018-03-28,2356680,223837700,95.9,94.1,94.1,-2.5,1778,2383,95.8
2018-03-29,2590825,246229281,96.0,94.0,95.7,1.6,1626,2383,94.0
2018-03-30,1968573,188647335,97.5,94.4,94.4,-1.3,1364,2383,96.0
2018-03-31,1154610,108479740,94.8,93.6,93.8,-0.6,821,2383,94.8
2018-04-02,1191473,111902474,94.8,93.2,93.2,-0.6,920,2383,93.8
2018-04-03,2543976,232880682,93.0,90.5,91.7,-1.5,1875,2383,93.0
2018-04-09,4141349,367624612,91.8,87.4,87.5,-4.2,2951,2383,91.0
2018-04-10,3366250,304542250,92.3,87.3,91.0,3.5,2542,2383,87.5
2018-04-11,972388,87934408,92.0,89.5,89.5,-1.5,820,2383,91.3
2018-04-12,3095128,278069588,90.8,89.1,89.8,0.3,1414,2383,89.4
2018-04-13,972373,87937556,91.1,89.5,90.5,0.7,771,2383,90.1
2018-04-16,2969116,262518559,90.4,87.4,88.5,-2.0,2054,2383,90.4
2018-04-17,1873646,165935194,89.8,87.6,88.9,0.4,1279,2383,88.5
2018-04-18,1870673,164994224,89.4,87.5,87.6,-1.3,1393,2383,88.9
2018-04-19,7493995,638290667,88.0,83.7,84.5,-3.1,4109,2383,87.3
2018-04-20,3158689,267015665,85.9,83.7,84.1,-0.4,2333,2383,83.9
2018-04-23,6779590,543646424,84.4,77.9,78.0,-6.1,3957,2383,83.6
2018-04-24,6471508,487280216,78.7,73.5,76.8,-1.2,4139,2383,77.6
2018-04-25,5291561,395237717,76.8,73.5,75.5,-1.3,3213,2383,75.2
2018-04-26,4021448,303229455,77.3,73.9,74.7,-0.8,2509,2383,76.0
2018-04-27,9406975,684790084,75.3,71.7,72.0,-2.7,5119,2383,72.0
2018-04-30,4497984,328091104,74.1,72.1,73.0,1.0,2575,2383,72.7
2018-05-02,2028943,148012226,73.9,72.3,73.0,0.0,1526,2383,73.2
2018-05-03,3709278,273789570,75.4,72.6,73.3,0.3,2543,2383,73.8
2018-05-04,3445562,245997825,72.9,70.5,70.5,-2.8,2290,2383,72.9
2018-05-07,5602143,389273279,71.0,68.2,69.5,-1.0,3452,2383,70.2
2018-05-08,4722720,333438789,71.4,69.8,71.1,1.6,2970,2383,70.0
2018-05-09,4292014,308630208,72.6,71.3,72.2,1.1,2507,2383,72.2
2018-05-10,6624021,512591062,79.4,74.5,79.4,7.2,3487,2383,75.0
2018-05-11,14554885,1200416168,84.8,79.9,83.6,4.2,8443,2383,81.5
2018-05-14,5337521,447218912,85.4,82.4,83.6,0.0,3858,2383,84.4
2018-05-15,2849874,240451900,85.8,83.4,83.5,-0.1,1901,2383,83.8
2018-05-16,2261429,189706120,85.0,82.7,83.5,0.0,1697,2383,83.5
2018-05-17,1795275,151233937,85.3,83.4,84.7,1.2,1356,2383,83.8
2018-05-18,3112552,265398769,86.2,84.5,85.1,0.4,1883,2383,85.7
2018-05-21,1779358,150647448,85.8,84.1,84.1,-1.0,945,2383,85.6
2018-05-22,2813027,241203101,86.9,83.9,85.8,1.7,1836,2383,83.9
2018-05-23,1795056,151547992,86.1,83.2,83.9,-1.9,1331,2383,85.9
2018-05-24,1601660,132908140,84.8,82.2,82.5,-1.4,1180,2383,83.9
2018-05-25,1418743,117205469,83.8,80.8,83.4,0.9,1121,2383,82.2
2018-05-28,2020702,171139434,86.3,82.6,85.1,1.7,1366,2383,83.5
2018-05-29,1381103,116125367,85.5,82.8,82.8,-2.3,1034,2383,85.2
2018-05-30,1666345,134888744,82.4,80.3,80.7,-2.1,1227,2383,82.0
2018-05-31,1350346,109362217,81.8,80.2,80.2,-0.5,907,2383,81.2
2018-06-01,5268840,411664760,84.8,80.1,84.4,4.2,2169,2383,80.2
2018-06-04,2783918,236875820,85.6,84.5,84.8,0.4,1031,2383,85.1
2018-06-05,3973700,348064584,88.8,85.3,87.1,2.3,2839,2383,85.9
2018-06-06,3274473,289641468,89.5,87.1,87.9,0.8,2217,2383,87.1
2018-06-07,1243096,108544752,88.6,86.5,87.0,-0.9,989,2383,88.3
2018-06-08,4152795,372408631,91.2,87.8,88.6,1.6,2700,2383,87.8
2018-06-11,1433696,127626276,90.6,87.3,89.2,0.6,1110,2383,89.1
2018-06-12,1261584,112026652,90.2,87.6,87.6,-1.6,846,2383,88.8
2018-06-13,1179383,104607679,89.7,87.3,88.5,0.9,894,2383,87.6
2018-06-14,1397472,123010448,89.4,87.4,87.5,-1.0,854,2383,87.8
2018-06-15,5219686,446984360,87.8,84.5,84.5,-3.0,2037,2383,87.5
2018-06-19,1851914,157247908,86.0,83.8,84.1,-0.4,1446,2383,84.0
2018-06-20,1605800,131862700,84.6,81.0,81.0,-3.1,1249,2383,84.5
2018-06-21,711459,58430138,82.6,81.5,81.5,0.5,554,2383,82.3
2018-06-22,1307528,104264340,81.8,78.6,78.8,-2.7,989,2383,81.2
2018-06-25,986329,77884291,80.3,78.2,78.3,-0.5,728,2383,79.5
2018-06-26,903610,71652313,80.9,78.0,79.4,1.1,746,2383,78.2
2018-06-27,889947,69985844,80.0,78.1,78.1,-1.3,718,2383,79.5
2018-06-28,892751,69883851,79.3,77.3,77.8,-0.3,677,2383,78.2
2018-06-29,1526616,121418655,80.2,78.2,79.8,2.0,695,2383,78.2
2018-07-02,732839,58223528,80.4,78.6,79.2,-0.6,494,2383,80.3
2018-07-03,752642,59066178,79.6,77.6,77.6,-1.6,536,2383,79.4
2018-07-04,567476,44199865,78.5,77.3,78.5,0.9,348,2383,77.6
2018-07-05,1875403,148888640,81.0,77.5,78.9,0.4,1232,2383,79.8
2018-07-06,3581563,266768762,78.8,72.6,73.0,-5.9,2375,2383,78.5
2018-07-09,1958642,147625225,76.3,73.6,75.5,2.5,1175,2383,73.7
2018-07-10,1108504,83866109,76.6,74.6,75.8,0.3,886,2383,74.6
2018-07-11,1455880,108394259,75.8,73.5,74.0,-1.8,1037,2383,75.8
2018-07-12,738728,55228456,75.3,73.9,75.2,1.2,533,2383,74.0
2018-07-13,2639693,203031181,77.8,75.0,77.0,1.8,1410,2383,76.0
2018-07-16,2060459,161164690,79.4,77.0,78.6,1.6,1491,2383,77.0
2018-07-17,1443896,112459288,78.8,75.5,78.2,-0.4,1136,2383,78.6
2018-07-18,1584248,125351737,80.3,78.0,79.0,0.8,1223,2383,78.2
2018-07-19,857977,68448860,81.0,79.0,80.0,1.0,691,2383,79.0
2018-07-20,3273023,273756437,85.4,80.0,84.8,4.8,2445,2383,80.0
2018-07-23,2586404,218487972,85.9,83.3,84.9,0.1,2038,2383,84.5
2018-07-24,3021479,248248937,83.6,81.2,83.6,-1.3,1893,2383,82.3
2018-07-25,2118008,175296860,84.0,81.8,83.9,0.3,1558,2383,82.8
2018-07-26,1252530,105273065,84.7,83.2,84.2,0.3,960,2383,83.8
2018-07-27,2077689,177834411,86.8,83.8,86.0,1.8,1551,2383,83.8
2018-07-30,1882849,161917214,87.5,84.5,85.6,-0.4,1400,2383,86.1
2018-07-31,4193729,368951202,89.5,85.0,88.0,2.4,2754,2383,85.0
2018-08-01,8925874,832879025,96.8,88.0,96.0,8.0,5731,2383,88.0
2018-08-02,8833860,856717383,99.7,92.7,98.5,2.5,6431,2383,95.1
2018-08-03,6603664,632694972,98.3,94.1,94.1,-4.4,4557,2383,97.1
2018-08-06,3071521,293417329,96.7,94.1,94.9,0.8,2448,2383,94.4
2018-08-07,4176344,402428236,97.9,94.2,94.3,-0.6,3144,2383,95.4
2018-08-08,4853760,471258194,98.3,94.4,98.0,3.7,3468,2383,94.4
2018-08-09,3633226,356543674,99.6,96.1,99.2,1.2,2624,2383,97.1
2018-08-10,4323948,431337540,101.0,98.1,99.0,-0.2,3264,2383,99.2
2018-08-13,3765087,355116578,98.0,90.3,93.6,-5.4,2661,2383,98.0
2018-08-14,2803929,267680705,96.7,94.0,95.5,1.9,2268,2383,94.0
2018-08-15,1524199,142663383,95.3,92.4,92.9,-2.6,1191,2383,95.0
2018-08-16,2275150,210865445,95.4,89.9,91.7,-1.2,1671,2383,91.0
2018-08-17,2084546,191667136,93.8,91.1,91.1,-0.6,1221,2383,92.1
2018-08-20,3714638,332029873,92.0,86.8,88.5,-2.6,2411,2383,91.1
2018-08-21,2783018,253364937,92.5,88.9,91.2,2.7,1423,2383,89.0
2018-08-22,2187763,198628600,92.4,89.8,89.9,-1.3,1592,2383,90.5
2018-08-23,2070130,190018650,92.4,89.9,91.8,1.9,1605,2383,89.9
2018-08-24,2419175,215730411,91.8,87.5,89.5,-2.3,1673,2383,91.7
2018-08-27,3841638,353106334,93.5,90.2,93.0,3.5,1722,2383,90.3
2018-08-28,3760255,349088661,94.5,91.6,92.5,-0.5,1782,2383,93.5
2018-08-29,4127495,385838525,94.5,92.4,94.4,1.9,1897,2383,92.5
2018-08-30,6664824,588878666,90.9,87.5,88.4,0.0,2231,2383,90.0
2018-08-31,2076359,184301088,89.6,88.1,88.8,0.4,1566,2383,88.8
2018-09-03,1564515,137080305,89.2,86.0,86.6,-2.2,1300,2383,88.8
2018-09-04,4000858,356325846,91.0,86.7,90.6,4.0,2504,2383,86.7
2018-09-05,2859111,257740165,91.0,89.3,90.3,-0.3,1837,2383,90.6
2018-09-06,1562878,140029776,90.7,88.6,88.6,-1.7,1069,2383,90.2
2018-09-07,1954534,168376071,89.4,84.0,84.4,-4.2,1535,2383,88.4
2018-09-10,3969346,311821380,84.8,76.0,78.0,-6.4,2749,2383,84.0
2018-09-11,4457264,341362907,79.8,74.3,77.4,-0.6,2819,2383,78.4
2018-09-12,1670687,129970229,78.7,77.0,78.5,1.1,1348,2383,78.0
2018-09-13,1791434,144561794,81.8,78.3,81.0,2.5,1234,2383,78.7
2018-09-14,1838793,153256708,84.7,81.2,84.4,3.4,1259,2383,82.0
2018-09-17,1756315,145236720,84.0,81.8,82.0,-2.4,1425,2383,83.0
2018-09-18,874996,71586043,82.8,81.1,81.5,-0.5,716,2383,82.0
2018-09-19,964643,78517778,83.0,80.4,80.7,-0.8,804,2383,82.4
2018-09-20,2406800,189984877,81.4,78.0,79.0,-1.7,1789,2383,81.1
2018-09-21,1468500,118977700,82.7,79.0,82.4,3.4,1163,2383,80.0
2018-09-25,919585,76510057,84.1,81.4,83.7,1.3,700,2383,81.4
2018-09-26,1385203,115500466,84.5,82.1,83.4,-0.3,585,2383,84.2
2018-09-27,1498307,124656184,84.0,82.5,83.0,-0.4,967,2383,83.0
2018-09-28,2382003,204146150,86.9,83.5,86.0,3.0,1579,2383,83.5
2018-10-01,2057365,179601320,89.0,85.0,88.1,2.1,1577,2383,86.0
2018-10-02,2199124,188407981,87.9,84.7,85.4,-2.7,1628,2383,87.9
2018-10-03,869264,73892963,85.8,84.6,85.3,-0.1,616,2383,84.7
2018-10-04,817474,70305852,87.2,84.8,86.7,1.4,681,2383,85.3
2018-10-05,1888582,157716153,85.5,81.6,81.6,-5.1,1506,2383,85.5
2018-10-08,1041569,85414692,83.9,79.8,82.6,1.0,823,2383,79.8
2018-10-09,4577693,353330436,82.5,74.4,78.0,-4.6,3218,2383,82.5
2018-10-11,4177703,295985512,73.0,70.2,70.2,-7.8,2606,2383,73.0
2018-10-12,5575686,378816006,70.3,64.2,69.5,-0.7,3847,2383,64.2
2018-10-15,2038432,142533327,71.5,68.8,70.4,0.9,1524,2383,69.4
2018-10-16,2211120,161881361,74.3,70.8,74.0,3.6,1639,2383,70.8
2018-10-17,1199773,90033351,77.2,73.2,73.2,-0.8,892,2383,76.0
2018-10-18,1390703,103365674,75.5,72.8,75.5,2.3,1085,2383,73.9
2018-10-19,3268146,238216233,74.8,70.2,74.6,-0.9,1989,2383,74.7
2018-10-22,1641203,119696034,73.7,71.9,72.5,-2.1,1327,2383,73.5
2018-10-23,3474595,239565128,72.3,67.5,67.5,-5.0,2834,2383,72.3
2018-10-24,4585924,304688443,69.0,65.0,65.7,-1.8,3724,2383,67.2
2018-10-25,6346772,382472530,63.0,59.2,59.2,-6.5,4110,2383,61.0
2018-10-26,6023900,344783249,60.8,54.1,56.2,-3.0,4186,2383,60.4
2018-10-29,3200900,184752219,59.0,56.5,57.1,0.9,2262,2383,57.0
2018-10-30,1655704,95271198,58.1,56.9,57.9,0.8,1329,2383,57.2
2018-10-31,4016540,243655887,62.5,59.0,61.9,4.0,2758,2383,59.3
2018-11-01,4209387,274695242,67.9,61.1,66.0,4.1,2902,2383,62.0
2018-11-02,4731076,327576187,71.0,67.3,68.9,2.9,3058,2383,67.8
2018-11-05,3426516,240437402,72.0,66.9,72.0,3.1,2275,2383,68.5
2018-11-06,3562659,254795459,74.4,69.3,70.0,-2.0,2603,2383,72.1
2018-11-07,1590464,112971037,72.4,69.5,72.4,2.4,1185,2383,70.0
2018-11-08,1745343,126756796,74.8,71.1,71.6,-0.8,1360,2383,74.4
2018-11-09,1177101,82768771,71.9,69.2,69.7,-1.9,835,2383,70.7
2018-11-12,1367002,95349842,70.4,68.6,70.4,0.7,953,2383,68.6
2018-11-13,1802500,122702799,69.0,67.0,69.0,-1.4,1326,2383,67.0
2018-11-14,1138527,78821851,70.0,68.4,70.0,1.0,895,2383,68.5
2018-11-15,683165,47632315,70.3,68.7,70.1,0.1,572,2383,70.0
2018-11-16,692249,49098528,71.5,70.5,70.6,0.5,530,2383,70.6
2018-11-19,925588,66763577,72.6,71.0,72.3,1.7,702,2383,71.0
2018-11-20,608770,43918804,72.5,71.4,71.9,-0.4,491,2383,71.9
2018-11-21,853304,61039826,72.0,70.2,71.5,-0.4,643,2383,70.6
2018-11-22,677160,48394832,72.4,70.2,70.2,-1.3,588,2383,71.6
2018-11-23,663000,46112000,70.8,69.0,69.0,-1.2,502,2383,70.1
2018-11-26,794210,55381712,70.8,68.9,69.0,0.0,646,2383,68.9
2018-11-27,2422064,175309049,74.2,69.5,72.6,3.6,1794,2383,69.5
2018-11-28,2175136,160149193,74.8,72.4,73.8,1.2,1606,2383,73.0
2018-11-29,3034051,231170425,78.0,74.6,75.0,1.2,2333,2383,74.8
2018-11-30,3015310,222436946,76.0,72.6,72.9,-2.1,2246,2383,75.3
2018-12-03,6413143,505812650,80.1,74.3,80.1,7.2,3088,2383,74.8
2018-12-04,9484403,818846690,88.1,80.1,88.1,8.0,4544,2383,82.8
2018-12-05,9257839,791473616,88.1,82.1,82.9,-5.2,5313,2383,88.1
2018-12-06,5856699,457776067,82.4,75.4,76.3,-6.6,3808,2383,80.9
2018-12-07,5724692,446488068,80.3,75.5,76.2,-0.1,3595,2383,80.0
2018-12-10,3134011,241972110,79.4,74.1,77.5,1.3,2384,2383,75.0
2018-12-11,3534302,285392262,82.4,78.4,81.0,3.5,2688,2383,78.5
2018-12-12,1934302,156648719,81.6,80.3,81.2,0.2,1349,2383,80.8
2018-12-13,2661641,212243671,82.2,78.2,78.4,-2.8,2058,2383,81.4
2018-12-14,2033697,158280066,79.6,77.0,77.3,-1.1,1605,2383,78.1
2018-12-17,2414532,184686696,78.3,75.0,75.7,-1.6,1789,2383,77.0
2018-12-18,7591368,538290531,75.0,68.5,68.9,-6.8,5381,2383,74.7
2018-12-19,7556878,513278982,71.2,65.7,67.4,-1.5,5453,2383,69.9
2018-12-20,4853147,319041127,68.1,64.0,64.2,-3.2,3195,2383,66.9
2018-12-21,5135195,340963838,67.8,64.5,67.5,3.3,3490,2383,64.6
2018-12-22,1477000,98769700,67.7,66.1,66.8,-0.7,934,2383,66.8
2018-12-24,2490000,166987998,68.0,66.1,67.5,0.7,1629,2383,67.2
2018-12-25,1519012,100192413,66.5,65.0,66.4,-1.1,1094,2383,66.0
2018-12-26,1663513,109463601,67.2,64.5,64.5,-1.9,1298,2383,66.5
2018-12-27,1658121,110006734,67.0,65.4,65.4,0.9,1173,2383,66.7
2018-12-28,2155882,142252174,66.9,65.5,65.7,0.3,981,2383,65.5
2019-01-02,1680999,112473030,67.7,66.3,66.5,0.8,1262,2383,66.4
2019-01-03,1181984,78805634,67.3,66.0,66.6,0.1,867,2383,66.6
2019-01-04,1974056,127474026,65.7,63.3,65.3,-1.3,1347,2383,65.7
2019-01-07,3884617,267499235,70.4,66.8,68.6,3.3,2749,2383,67.4
2019-01-08,2006214,137731020,69.7,67.4,69.0,0.4,1576,2383,68.3
2019-01-09,1823074,125372074,69.4,68.3,68.5,-0.5,1235,2383,69.0
2019-01-10,1430082,97709641,68.8,67.9,68.4,-0.1,1073,2383,68.5
2019-01-11,1468092,101671108,69.8,68.6,68.7,0.3,1072,2383,69.0
2019-01-14,740616,50572588,69.3,67.7,68.0,-0.7,618,2383,68.8
2019-01-15,1294844,88711848,69.0,67.5,68.9,0.9,924,2383,68.0
2019-01-16,14658578,1096238616,75.7,69.3,75.7,6.8,6911,2383,69.3
2019-01-17,13085189,994162933,78.0,74.3,74.3,-1.4,7250,2383,78.0
2019-01-18,11474597,889306021,79.6,75.3,76.6,2.3,7735,2383,75.9
2019-01-21,10309633,818133781,80.7,76.8,80.4,3.8,6734,2383,78.0
2019-01-22,12064095,953526036,80.7,77.9,79.5,-0.9,7351,2383,78.1
2019-01-23,15605870,1280702602,83.5,79.4,81.5,2.0,8849,2383,79.5
2019-01-24,5276169,423317832,81.5,79.7,80.1,-1.4,3485,2383,81.0
2019-01-25,5984468,471876622,80.0,78.3,78.7,-1.4,3636,2383,79.3
2019-01-28,3512233,276216154,79.9,77.5,77.5,-1.2,2732,2383,79.0
2019-01-29,3165256,246372068,79.0,76.7,77.4,-0.1,2081,2383,77.2
2019-01-30,8664775,695188200,80.8,79.7,80.0,2.6,5348,2383,80.1
2019-02-11,2925050,235146393,81.1,79.4,80.4,0.4,2028,2383,81.0
2019-02-12,8540306,709368025,85.4,80.9,82.0,1.6,5667,2383,81.5
2019-02-13,8302863,705463016,86.5,83.0,84.5,2.5,5544,2383,83.1
2019-02-14,11106198,970686226,89.5,84.4,87.0,2.5,8002,2383,84.8
2019-02-15,8834320,778936491,90.2,85.9,88.2,1.2,6190,2383,87.0
2019-02-18,3141873,277088567,89.5,87.0,87.7,-0.5,2334,2383,88.2
2019-02-19,5892006,527551827,90.6,87.8,90.0,2.3,3826,2383,88.0
2019-02-20,5608627,513444030,93.5,90.2,90.2,0.2,3739,2383,91.7
2019-02-21,9275946,862206200,94.2,91.9,92.3,2.1,5936,2383,92.0
2019-02-22,7273058,685009708,95.4,92.5,93.5,1.2,5020,2383,93.2
2019-02-25,7370287,704083487,96.5,94.2,96.5,3.0,4735,2383,95.7
2019-02-26,5757513,546852822,96.5,94.1,94.1,-2.4,3581,2383,96.5
2019-02-27,6460883,614677769,96.3,94.4,95.2,1.1,3971,2383,94.4
2019-03-04,8701232,806307976,94.2,90.5,93.0,-2.2,5446,2383,92.8
2019-03-05,5422753,507536858,95.6,90.7,94.9,1.9,3522,2383,90.9
2019-03-06,8959221,826383501,93.7,90.7,93.0,-1.9,5536,2383,93.0
2019-03-07,4130642,382490071,93.6,91.5,93.3,0.3,2651,2383,92.0
2019-03-08,3177105,295305609,94.0,91.4,93.8,0.5,2261,2383,93.3
2019-03-11,2225621,206967017,94.4,91.6,91.6,-2.2,1609,2383,93.8
2019-03-12,4018529,375695597,94.2,92.7,93.5,1.9,2545,2383,93.0
2019-03-13,3112495,287418936,93.5,91.9,92.0,-1.5,2199,2383,92.7
2019-03-14,6616149,628580430,97.4,92.8,96.3,4.3,4457,2383,92.8
2019-03-15,10600544,1050213712,100.5,96.8,98.0,1.7,7125,2383,97.0
2019-03-18,3912712,383299969,99.5,96.9,97.3,-0.7,2803,2383,98.5
2019-03-19,2295361,224769317,99.1,97.0,97.0,-0.3,1759,2383,98.0
2019-03-20,2093557,203831996,98.6,96.6,96.6,-0.4,1525,2383,97.5
2019-03-21,3330224,328192177,99.6,97.1,98.0,1.4,2471,2383,97.1
2019-03-22,3428816,334141391,100.0,95.0,96.1,-1.9,2421,2383,99.0
2019-03-25,2087814,195100446,94.3,92.3,93.5,-2.6,1515,2383,93.7
2019-03-26,8933047,879165806,100.5,95.0,98.4,4.9,5655,2383,95.0
2019-03-27,8892722,897680700,103.0,99.3,99.6,1.2,5698,2383,99.3
2019-03-28,3161625,313360825,101.5,97.0,97.0,-2.6,2365,2383,100.5
2019-03-29,15703416,1647826886,106.5,99.0,106.5,9.5,6437,2383,99.5
2019-04-01,12647570,1335604912,108.0,101.5,102.5,-4.0,6541,2383,107.5
2019-04-02,4374523,458015892,105.5,103.5,104.5,2.0,2915,2383,104.0
2019-04-03,5722439,579059508,104.5,99.9,100.5,-4.0,3735,2383,104.5
2019-04-08,6131746,615569042,102.0,99.0,99.4,-1.1,3865,2383,101.5
2019-04-09,8639750,871612672,103.5,99.6,99.7,0.3,4370,2383,101.5
2019-04-10,6542416,670237948,104.5,99.5,103.5,3.8,3880,2383,99.7
2019-04-11,6316617,653513317,107.5,100.0,101.5,-2.0,3829,2383,105.0
2019-04-12,2984407,302759107,103.5,100.0,100.5,-1.0,1803,2383,102.0
2019-04-15,6538197,674322594,106.5,101.0,102.0,1.5,3685,2383,105.0
2019-04-16,14942812,1588890095,109.5,103.0,109.0,7.0,8420,2383,104.5
2019-04-17,8394744,928951084,113.0,108.0,111.5,2.5,5584,2383,110.0
2019-04-18,7011465,764097978,113.5,106.0,107.5,-4.0,4527,2383,112.0
2019-04-19,5311106,572328342,111.0,106.0,107.0,-0.5,3447,2383,110.0
2019-04-22,5791047,630424520,111.0,106.5,107.5,0.5,3447,2383,111.0
2019-04-23,6386154,667170432,109.5,103.0,103.5,-4.0,3840,2383,109.0
2019-04-24,4756409,487474326,104.5,101.5,103.5,0.0,3006,2383,104.5
2019-04-25,3113049,319076998,104.5,101.0,102.0,-1.5,2092,2383,103.5
2019-04-26,3877011,387306500,101.0,99.3,100.0,-2.0,2743,2383,100.5
2019-04-29,7492758,742541884,103.0,95.2,97.5,-2.5,5039,2383,101.0
2019-04-30,3817900,376147947,99.6,97.7,99.2,1.7,2513,2383,98.5
2019-05-02,2109058,207952252,99.4,98.0,98.8,-0.4,1512,2383,99.1
2019-05-03,5752882,576176482,102.0,98.0,100.5,1.7,3568,2383,98.5
2019-05-06,9403036,885546484,97.4,92.2,93.4,-7.1,5970,2383,96.5
2019-05-07,4581473,435673135,95.8,94.5,94.6,1.2,2961,2383,94.6
2019-05-08,5175767,498338602,97.9,92.4,97.9,3.3,3584,2383,93.1
2019-05-09,8304220,824331006,101.0,97.2,98.6,0.7,5593,2383,99.0
2019-05-10,5510009,545037777,101.0,96.7,97.5,-1.1,3785,2383,99.6
2019-05-13,5622224,527344462,98.1,92.1,92.8,-4.7,4089,2383,97.5
2019-05-14,3769000,347742298,94.6,88.6,94.2,1.4,2839,2383,90.9
2019-05-15,4610282,448371514,98.3,94.7,97.9,3.7,3317,2383,94.7
2019-05-16,5334209,505897018,97.5,92.7,92.7,-5.2,3725,2383,97.2
2019-05-17,7241993,654106663,94.7,87.1,89.9,-2.8,5233,2383,93.7
2019-05-20,5716239,498476932,90.5,85.2,87.6,-2.3,4081,2383,89.7
2019-05-21,4878163,435295897,90.8,86.1,90.6,3.0,3550,2383,87.1
2019-05-22,4599330,416878236,92.9,88.3,88.3,-2.3,3340,2383,91.0
2019-05-23,3963605,344966431,88.9,85.7,86.0,-2.3,2812,2383,86.6
2019-05-24,5202042,446630712,87.4,84.7,84.7,-1.3,3314,2383,86.1
2019-05-27,8271252,674199364,85.0,79.5,81.7,-3.0,5201,2383,84.8
2019-05-28,5523710,448867710,83.4,80.0,80.0,-1.7,3488,2383,82.3
2019-05-29,5049452,402408212,80.8,77.8,80.0,0.0,3493,2383,79.5
2019-05-30,3991221,329019804,83.3,80.6,82.9,2.9,3142,2383,80.6
2019-05-31,4099766,345047292,85.9,82.1,85.9,3.0,2656,2383,82.1
2019-06-03,4112153,352414617,86.9,83.5,85.9,0.0,2903,2383,85.3
2019-06-04,6114346,515531864,86.8,83.1,83.4,-2.5,4483,2383,86.3
2019-06-05,4767737,404419453,85.5,84.2,84.2,0.8,3362,2383,84.9
2019-06-06,4362139,360009434,84.9,81.7,82.0,-2.2,3075,2383,84.2
