date,capacity,turnover,high,low,close,change,transaction_volume,stock_code_id,open
2017-10-17,5833175,78337020,13.45,13.4,13.45,0.0,1993,2887,13.4
2017-10-18,18407643,245708984,13.45,13.3,13.35,-0.1,5659,2887,13.45
2017-10-19,6255471,83357465,13.4,13.3,13.3,-0.05,1888,2887,13.35
2017-10-20,12884946,171269954,13.35,13.25,13.3,0.0,1478,2887,13.3
2017-10-23,5064483,67525597,13.4,13.3,13.35,0.05,1101,2887,13.4
2017-10-24,3815996,50840118,13.35,13.25,13.35,0.0,1149,2887,13.35
2017-10-25,5550491,73927851,13.35,13.3,13.35,0.0,1331,2887,13.35
2017-10-26,5589103,74186158,13.3,13.25,13.25,-0.1,1102,2887,13.3
2017-10-27,15574659,200938712,13.35,13.25,13.3,0.05,1317,2887,13.25
2017-10-30,6565909,87164270,13.3,13.25,13.3,0.0,1428,2887,13.3
2017-10-31,10193768,134913814,13.3,13.2,13.2,-0.1,2303,2887,13.25
2017-11-01,5601006,74199528,13.3,13.2,13.25,0.05,1378,2887,13.25
2017-11-02,7637835,101138299,13.3,13.2,13.25,0.0,1343,2887,13.2
2017-11-03,4371478,57967182,13.3,13.25,13.25,0.0,779,2887,13.25
2017-11-06,8872117,117499880,13.3,13.2,13.3,0.05,1997,2887,13.2
2017-11-07,9880079,131027417,13.3,13.2,13.3,0.0,1923,2887,13.25
2017-11-08,8535307,113557056,13.35,13.25,13.3,0.0,2018,2887,13.3
2017-11-09,15268639,203273078,13.35,13.25,13.35,0.05,2027,2887,13.3
2017-11-10,3764247,50075375,13.35,13.3,13.3,-0.05,966,2887,13.3
2017-11-13,9129376,121566564,13.35,13.25,13.3,0.0,1682,2887,13.25
2017-11-14,13633103,181747451,13.4,13.25,13.35,0.05,2361,2887,13.3
2017-11-15,6740592,89496721,13.35,13.25,13.25,-0.1,2398,2887,13.35
2017-11-16,8438183,111707067,13.3,13.2,13.2,-0.05,2577,2887,13.25
2017-11-17,9791404,129514121,13.3,13.2,13.2,0.0,3015,2887,13.25
2017-11-20,8547194,113214193,13.3,13.2,13.25,0.05,3500,2887,13.25
2017-11-21,43311668,584518232,13.65,13.3,13.6,0.35,6868,2887,13.35
2017-11-22,38274122,526165858,13.85,13.65,13.75,0.15,8742,2887,13.7
2017-11-23,9320480,127413113,13.75,13.65,13.65,-0.1,2659,2887,13.7
2017-11-24,10791360,146796495,13.7,13.55,13.55,-0.1,2797,2887,13.65
2017-11-27,9234479,125040281,13.6,13.5,13.5,-0.05,3071,2887,13.6
2017-11-28,12854854,174439787,13.65,13.5,13.55,0.05,2322,2887,13.5
2017-11-29,10770323,146203370,13.65,13.55,13.6,0.05,2248,2887,13.55
2017-11-30,36800638,497465073,13.65,13.45,13.5,-0.1,3042,2887,13.6
2017-12-01,31565279,427052649,13.6,13.45,13.55,0.05,4436,2887,13.55
2017-12-04,16503243,224880232,13.7,13.5,13.7,0.15,4244,2887,13.6
2017-12-05,16956725,232605589,13.75,13.65,13.75,0.05,2985,2887,13.7
2017-12-06,15340867,209373101,13.75,13.55,13.65,-0.1,2601,2887,13.75
2017-12-07,16295908,220233277,13.6,13.45,13.5,-0.15,3607,2887,13.6
2017-12-08,16102214,217534144,13.55,13.45,13.55,0.05,2634,2887,13.5
2017-12-11,11879379,160657013,13.6,13.5,13.5,-0.05,2393,2887,13.55
2017-12-12,16463956,222295369,13.55,13.45,13.5,0.0,2934,2887,13.5
2017-12-13,15058945,203823190,13.6,13.5,13.6,0.1,2874,2887,13.5
2017-12-14,21654079,296073965,13.75,13.55,13.7,0.1,4066,2887,13.65
2017-12-15,33374806,456389520,13.7,13.6,13.7,0.0,2283,2887,13.7
2017-12-18,11635523,159471858,13.75,13.65,13.7,0.0,1866,2887,13.7
2017-12-19,9823054,134827586,13.75,13.7,13.75,0.05,1574,2887,13.7
2017-12-20,16367617,224834839,13.8,13.7,13.7,-0.05,1624,2887,13.75
2017-12-21,6435791,88266546,13.75,13.7,13.7,0.0,1037,2887,13.7
2017-12-22,15134858,207642905,13.75,13.7,13.75,0.05,1330,2887,13.7
2017-12-25,3224484,44264884,13.75,13.7,13.75,0.0,675,2887,13.75
2017-12-26,10429775,143411554,13.8,13.7,13.75,0.0,1126,2887,13.75
2017-12-27,17610037,242875110,13.85,13.7,13.85,0.1,2525,2887,13.75
2017-12-28,11569494,159856774,13.9,13.75,13.8,-0.05,2255,2887,13.85
2017-12-29,12954404,179203494,13.9,13.8,13.85,0.05,3376,2887,13.85
2018-01-02,26825370,374920163,14.05,13.8,14.0,0.15,5049,2887,13.8
2018-01-03,13517940,190078456,14.1,14.0,14.1,0.1,3517,2887,14.0
2018-01-04,10364918,145644652,14.1,14.0,14.05,-0.05,2526,2887,14.1
2018-01-05,23016325,325218201,14.2,14.05,14.2,0.15,5502,2887,14.1
2018-01-08,20313294,291173851,14.4,14.2,14.4,0.2,4752,2887,14.2
2018-01-09,27916038,404094128,14.55,14.35,14.5,0.1,3969,2887,14.4
2018-01-10,16483342,239112797,14.55,14.45,14.55,0.05,3291,2887,14.5
2018-01-11,12796588,185712396,14.55,14.45,14.55,0.0,1959,2887,14.55
2018-01-12,13150022,191106013,14.55,14.5,14.55,0.0,3103,2887,14.55
2018-01-15,17477639,253698814,14.6,14.45,14.55,0.0,3175,2887,14.55
2018-01-16,12429941,180596535,14.6,14.45,14.6,0.05,4083,2887,14.55
2018-01-17,18397774,268516849,14.65,14.5,14.65,0.05,4198,2887,14.6
2018-01-18,24764386,365349652,14.85,14.65,14.75,0.1,4439,2887,14.65
2018-01-19,9768013,143912177,14.8,14.7,14.8,0.05,2092,2887,14.75
2018-01-22,11387697,167995174,14.8,14.7,14.8,0.0,2602,2887,14.7
2018-01-23,10709973,157767128,14.8,14.7,14.75,-0.05,2055,2887,14.8
2018-01-24,16374059,240399288,14.75,14.65,14.7,-0.05,2484,2887,14.7
2018-01-25,19509208,287125958,14.8,14.65,14.8,0.1,2933,2887,14.65
2018-01-26,8437188,124632745,14.8,14.7,14.75,-0.05,2285,2887,14.8
2018-01-29,10416289,153783956,14.8,14.7,14.75,0.0,2347,2887,14.75
2018-01-30,11212627,164404282,14.75,14.6,14.6,-0.15,3415,2887,14.75
2018-01-31,19357457,282515319,14.7,14.45,14.7,0.1,5726,2887,14.5
2018-02-01,5576342,81852499,14.75,14.6,14.7,0.0,1418,2887,14.7
2018-02-02,9692472,141185287,14.65,14.5,14.6,-0.1,2256,2887,14.6
2018-02-05,15223350,218201067,14.4,14.25,14.3,-0.3,3892,2887,14.35
2018-02-06,66346261,907290416,14.05,13.45,13.45,-0.85,12410,2887,14.0
2018-02-07,52310916,717461651,13.95,13.45,13.5,0.05,8855,2887,13.85
2018-02-08,17308035,237294437,13.8,13.65,13.65,0.15,3994,2887,13.65
2018-02-09,22895229,310337326,13.7,13.35,13.6,-0.05,4292,2887,13.4
2018-02-12,15690344,215652686,13.8,13.7,13.7,0.1,2756,2887,13.75
2018-02-21,17136743,238568752,14.0,13.8,14.0,0.3,4313,2887,13.95
2018-02-22,16344992,227149338,14.0,13.85,13.9,-0.1,2891,2887,13.95
2018-02-23,15999747,226271943,14.25,14.0,14.2,0.3,5081,2887,14.0
2018-02-26,15496322,219327838,14.3,14.05,14.1,-0.1,3895,2887,14.3
2018-02-27,18670378,264373405,14.25,14.05,14.2,0.1,3577,2887,14.2
2018-03-01,11459371,161771389,14.2,14.05,14.15,-0.05,2757,2887,14.1
2018-03-02,15147277,212273291,14.1,13.95,14.0,-0.15,3470,2887,14.05
2018-03-05,11124016,155548424,14.1,13.95,13.95,-0.05,2762,2887,14.0
2018-03-06,6596028,92259392,14.1,13.95,14.0,0.05,1847,2887,14.05
2018-03-07,7718594,107686180,14.0,13.9,13.95,-0.05,2670,2887,13.95
2018-03-08,7702853,107378855,14.0,13.9,13.95,0.0,2618,2887,14.0
2018-03-09,7788865,108573544,14.0,13.9,13.9,-0.05,2497,2887,14.0
2018-03-12,15270169,214608781,14.1,13.95,14.1,0.2,3562,2887,14.0
2018-03-13,15397350,217463183,14.2,14.05,14.2,0.1,3796,2887,14.1
2018-03-14,18721479,268197830,14.4,14.25,14.4,0.2,4922,2887,14.25
2018-03-15,11059514,159232045,14.45,14.35,14.4,0.0,3371,2887,14.4
2018-03-16,28722833,411957339,14.45,14.25,14.35,-0.05,5078,2887,14.35
2018-03-19,21623760,312965041,14.55,14.35,14.5,0.15,3006,2887,14.4
2018-03-20,19387128,280712015,14.55,14.4,14.5,0.0,3895,2887,14.4
2018-03-21,22787401,330671266,14.6,14.45,14.55,0.05,3220,2887,14.5
2018-03-22,15486456,224768068,14.6,14.45,14.45,-0.1,3670,2887,14.5
2018-03-23,23049377,327904018,14.3,14.15,14.3,-0.15,4417,2887,14.2
2018-03-26,14009927,200324044,14.35,14.2,14.35,0.05,2164,2887,14.25
2018-03-27,18825369,272469886,14.55,14.35,14.55,0.2,3737,2887,14.35
2018-03-28,15254697,219971083,14.5,14.35,14.35,-0.2,3232,2887,14.5
2018-03-29,18193305,260084054,14.4,14.25,14.3,-0.05,3600,2887,14.35
2018-03-30,16020599,228637059,14.35,14.2,14.3,0.0,3643,2887,14.3
2018-03-31,7575845,108042256,14.35,14.2,14.25,-0.05,1383,2887,14.3
2018-04-02,13155861,187612824,14.35,14.2,14.2,-0.05,3504,2887,14.25
2018-04-03,15728276,221342739,14.1,14.05,14.1,-0.1,6651,2887,14.05
2018-04-09,17130317,241273824,14.2,14.05,14.1,0.0,4327,2887,14.2
2018-04-10,15132937,215110855,14.3,14.1,14.3,0.2,2838,2887,14.1
2018-04-11,9985489,142654026,14.35,14.25,14.3,0.0,2324,2887,14.3
2018-04-12,6190244,88320248,14.3,14.2,14.3,0.0,1635,2887,14.3
2018-04-13,6787294,96868150,14.35,14.25,14.25,-0.05,1508,2887,14.3
2018-04-16,7291247,103583165,14.25,14.15,14.25,0.0,1791,2887,14.2
2018-04-17,11169339,158150711,14.25,14.1,14.2,-0.05,2389,2887,14.25
2018-04-18,6605624,93666843,14.25,14.15,14.2,0.0,1719,2887,14.2
2018-04-19,11384581,162020235,14.3,14.15,14.3,0.1,2632,2887,14.15
2018-04-20,7117483,101579007,14.3,14.2,14.3,0.0,1162,2887,14.25
2018-04-23,11004986,157633236,14.4,14.25,14.4,0.1,2047,2887,14.3
2018-04-24,7494377,107032438,14.35,14.25,14.25,-0.15,1939,2887,14.35
2018-04-25,9020709,128175671,14.25,14.15,14.25,0.0,1855,2887,14.2
2018-04-26,11494660,163348534,14.3,14.2,14.2,-0.05,2515,2887,14.3
2018-04-27,12435053,177698698,14.35,14.25,14.35,0.15,2684,2887,14.25
2018-04-30,16799480,241891014,14.45,14.3,14.45,0.1,4433,2887,14.35
2018-05-02,17540198,254566679,14.6,14.45,14.5,0.05,3637,2887,14.45
2018-05-03,11225296,161755628,14.5,14.35,14.35,-0.15,3141,2887,14.5
2018-05-04,10699701,153430118,14.4,14.3,14.35,0.0,2506,2887,14.3
2018-05-07,9195226,132350850,14.45,14.35,14.45,0.1,2197,2887,14.4
2018-05-08,16229902,234564208,14.5,14.4,14.45,0.0,2688,2887,14.45
2018-05-09,17940142,259357319,14.55,14.4,14.5,0.05,3232,2887,14.45
2018-05-10,15413092,223477960,14.55,14.45,14.45,-0.05,3095,2887,14.55
2018-05-11,20957747,305038020,14.6,14.5,14.6,0.15,3134,2887,14.55
2018-05-14,13485289,196705234,14.65,14.55,14.6,0.0,3014,2887,14.6
2018-05-15,16469312,240233578,14.6,14.55,14.6,0.0,3580,2887,14.6
2018-05-16,15052344,220629324,14.7,14.6,14.7,0.1,3473,2887,14.65
2018-05-17,14903305,220064067,14.8,14.7,14.7,0.0,2867,2887,14.8
2018-05-18,13997601,206884451,14.8,14.7,14.8,0.1,3703,2887,14.75
2018-05-21,13418601,199184843,14.9,14.8,14.9,0.1,3356,2887,14.85
2018-05-22,8999167,133840458,14.9,14.85,14.85,-0.05,2784,2887,14.9
2018-05-23,7907866,117102465,14.85,14.8,14.8,-0.05,2109,2887,14.8
2018-05-24,9290409,137582500,14.85,14.75,14.85,0.05,2356,2887,14.8
2018-05-25,8929867,132314115,14.85,14.75,14.8,-0.05,2527,2887,14.8
2018-05-28,9423521,139458112,14.85,14.75,14.8,0.0,2396,2887,14.8
2018-05-29,7746392,114413011,14.8,14.75,14.75,-0.05,2185,2887,14.8
2018-05-30,24265218,354295192,14.7,14.55,14.55,-0.2,5810,2887,14.65
2018-05-31,36667224,539322822,14.75,14.6,14.75,0.2,4299,2887,14.75
2018-06-01,12957428,191528508,14.85,14.65,14.8,0.05,2923,2887,14.7
2018-06-04,13401758,198698711,14.9,14.8,14.9,0.1,2658,2887,14.8
2018-06-05,20413856,304630255,15.0,14.85,15.0,0.1,2413,2887,14.9
2018-06-06,14511922,217265529,15.0,14.9,15.0,0.0,2791,2887,15.0
2018-06-07,16064177,240951255,15.05,14.95,15.05,0.05,3124,2887,15.0
2018-06-08,21151869,316070598,15.05,14.85,14.95,-0.1,3269,2887,15.0
2018-06-11,13651195,203502775,15.0,14.85,14.85,-0.1,2466,2887,14.95
2018-06-12,18929359,280613292,14.9,14.75,14.75,-0.1,3684,2887,14.9
2018-06-13,9107652,134699116,14.85,14.75,14.75,0.0,2319,2887,14.75
2018-06-14,31054920,452651230,14.75,14.45,14.45,-0.3,7810,2887,14.75
2018-06-15,26284523,382113197,14.55,14.5,14.55,0.1,4012,2887,14.5
2018-06-19,21837731,315353577,14.55,14.4,14.4,-0.15,6544,2887,14.5
2018-06-20,15368308,222020033,14.6,14.35,14.5,0.1,3979,2887,14.4
2018-06-21,10817342,156902623,14.55,14.45,14.5,0.0,2250,2887,14.55
2018-06-22,9857342,142394752,14.5,14.4,14.4,-0.1,2534,2887,14.45
2018-06-25,9337920,135112738,14.55,14.4,14.45,0.05,2659,2887,14.4
2018-06-26,9999384,144392739,14.5,14.4,14.4,-0.05,2476,2887,14.45
2018-06-27,11479465,165493966,14.5,14.4,14.4,0.0,3797,2887,14.5
2018-06-28,16662296,239678531,14.45,14.35,14.35,-0.05,4256,2887,14.4
2018-06-29,11268578,162271711,14.45,14.35,14.4,0.05,2584,2887,14.4
2018-07-02,7932844,114405762,14.5,14.4,14.4,0.0,2340,2887,14.4
2018-07-03,14578548,208639071,14.45,14.25,14.25,-0.15,4218,2887,14.4
2018-07-04,6232456,89035402,14.35,14.2,14.3,0.05,1720,2887,14.25
2018-07-05,6039555,86173641,14.35,14.25,14.25,-0.05,1542,2887,14.35
2018-07-06,14965418,212121342,14.25,14.1,14.15,-0.1,3542,2887,14.25
2018-07-09,6026670,86206789,14.35,14.2,14.3,0.15,1224,2887,14.25
2018-07-10,8290069,119516650,14.45,14.35,14.45,0.15,1619,2887,14.45
2018-07-11,6224911,89431675,14.45,14.3,14.4,-0.05,1730,2887,14.4
2018-07-12,8785284,127011993,14.5,14.35,14.5,0.1,1867,2887,14.4
2018-07-13,6485948,94441633,14.6,14.5,14.6,0.1,1358,2887,14.5
2018-07-16,13163212,190928202,14.6,14.45,14.45,-0.15,2094,2887,14.6
2018-07-17,12411199,180037285,14.6,14.4,14.55,0.1,2237,2887,14.45
2018-07-18,10378922,151436785,14.65,14.55,14.65,0.1,3026,2887,14.6
2018-07-19,5837388,85326882,14.65,14.55,14.6,-0.05,1277,2887,14.65
2018-07-20,7943622,116430095,14.7,14.6,14.7,0.1,1581,2887,14.65
2018-07-23,10423790,153206603,14.75,14.65,14.7,0.0,2151,2887,14.7
2018-07-24,12718908,188047581,14.85,14.7,14.85,0.15,2485,2887,14.7
2018-07-25,9973392,147713445,14.85,14.8,14.8,-0.05,2219,2887,14.85
2018-07-26,13121371,195329339,14.9,14.85,14.9,0.1,2737,2887,14.9
2018-07-27,13620610,203593133,15.0,14.9,14.95,0.05,3042,2887,14.95
2018-07-30,12221079,182830997,15.0,14.9,15.0,0.05,2556,2887,14.95
2018-07-31,21362720,319961379,15.0,14.95,15.0,0.0,3249,2887,15.0
2018-08-01,15505217,232843855,15.05,15.0,15.05,0.05,3324,2887,15.0
2018-08-02,20454387,306361672,15.1,14.9,14.95,-0.1,3358,2887,15.05
2018-08-03,12065673,180878045,15.05,14.95,15.05,0.1,2546,2887,14.95
2018-08-06,40859887,611317155,15.1,14.85,14.9,-0.15,5933,2887,15.05
2018-08-07,20296137,303345468,15.0,14.9,14.9,0.0,3889,2887,14.95
2018-08-08,24164233,361352695,15.0,14.9,15.0,0.1,4524,2887,14.95
2018-08-09,34636738,517620170,15.05,14.9,14.9,-0.1,5168,2887,15.0
2018-08-10,35004230,525740019,15.1,14.9,15.1,0.2,4311,2887,14.95
2018-08-13,28133455,422651666,15.15,14.95,15.0,-0.1,6187,2887,15.1
2018-08-14,17944812,269616458,15.05,15.0,15.05,0.05,3052,2887,15.0
2018-08-15,25807734,386806591,15.1,14.95,14.95,-0.1,4079,2887,15.05
2018-08-16,29666575,441534133,14.95,14.8,14.9,-0.05,4644,2887,14.95
2018-08-17,21720171,326487365,15.05,14.95,15.0,0.1,4882,2887,15.0
2018-08-20,43618922,660011800,15.2,15.0,15.1,0.1,7034,2887,15.05
2018-08-21,68285075,1044860403,15.35,15.15,15.35,0.25,9745,2887,15.2
2018-08-22,82307165,1195102201,14.6,14.4,14.55,0.0,18143,2887,14.45
2018-08-23,47298638,680971512,14.6,14.3,14.35,-0.2,10721,2887,14.55
2018-08-24,40724024,579895302,14.35,14.15,14.25,-0.1,9345,2887,14.35
2018-08-27,10306977,148195197,14.45,14.3,14.4,0.15,2741,2887,14.35
2018-08-28,13448641,194422355,14.5,14.4,14.45,0.05,2979,2887,14.45
2018-08-29,14354784,207171613,14.5,14.35,14.5,0.05,3848,2887,14.45
2018-08-30,13124588,188899411,14.5,14.35,14.35,-0.15,3271,2887,14.5
2018-08-31,19658083,283969079,14.5,14.35,14.45,0.1,2643,2887,14.4
2018-09-03,8809832,127127310,14.5,14.4,14.45,0.0,2323,2887,14.45
2018-09-04,10512733,151418077,14.45,14.35,14.4,-0.05,2334,2887,14.45
2018-09-05,16979764,243437461,14.45,14.3,14.3,-0.1,4501,2887,14.4
2018-09-06,13508651,192947282,14.4,14.2,14.25,-0.05,3343,2887,14.25
2018-09-07,29638977,420678482,14.3,14.1,14.15,-0.1,6408,2887,14.25
2018-09-10,22023260,310245179,14.25,14.0,14.1,-0.05,5524,2887,14.2
2018-09-11,21385167,299933838,14.1,13.95,14.1,0.0,4653,2887,14.1
2018-09-12,10436040,147709163,14.25,14.1,14.15,0.05,2768,2887,14.1
2018-09-13,8108684,116073480,14.35,14.2,14.35,0.2,2338,2887,14.2
2018-09-14,13753603,198294714,14.45,14.35,14.35,0.0,4589,2887,14.4
2018-09-17,6834181,98213935,14.4,14.35,14.4,0.05,2394,2887,14.4
2018-09-18,10402553,149848128,14.45,14.3,14.45,0.05,2906,2887,14.4
2018-09-19,16031246,232415525,14.55,14.4,14.55,0.1,4487,2887,14.5
2018-09-20,19079224,278086330,14.6,14.5,14.6,0.05,5059,2887,14.6
2018-09-21,32321438,473432142,14.7,14.55,14.7,0.1,6793,2887,14.6
2018-09-25,13571753,199377314,14.75,14.65,14.7,0.0,3247,2887,14.75
2018-09-26,8992995,131654144,14.7,14.6,14.65,-0.05,2064,2887,14.7
2018-09-27,21783297,319544230,14.75,14.55,14.75,0.1,4546,2887,14.65
2018-09-28,14772611,217616197,14.75,14.65,14.75,0.0,3310,2887,14.75
2018-10-01,13284942,197022371,14.9,14.75,14.85,0.1,4036,2887,14.75
2018-10-02,15349712,226676256,14.85,14.7,14.75,-0.1,4923,2887,14.85
2018-10-03,6242019,91712742,14.75,14.65,14.7,-0.05,1747,2887,14.7
2018-10-04,17293978,251848871,14.7,14.5,14.6,-0.1,5141,2887,14.65
2018-10-05,21804492,315685036,14.6,14.4,14.45,-0.15,5141,2887,14.5
2018-10-08,11794240,170146362,14.5,14.4,14.4,-0.05,3343,2887,14.4
2018-10-09,13222997,190401402,14.45,14.35,14.4,0.0,3560,2887,14.4
2018-10-11,57371610,801915220,14.15,13.9,13.9,-0.5,18358,2887,14.1
2018-10-12,32959931,457626766,14.15,13.6,14.15,0.25,8501,2887,13.75
2018-10-15,20469615,285946277,14.1,13.9,13.95,-0.2,7006,2887,14.05
2018-10-16,14626907,204836193,14.05,13.95,14.0,0.05,5379,2887,14.0
2018-10-17,17620846,246293644,14.1,13.9,13.95,-0.05,4871,2887,14.1
2018-10-18,6635729,92384656,14.0,13.9,13.9,-0.05,2275,2887,14.0
2018-10-19,21298454,293243438,13.85,13.7,13.75,-0.15,4191,2887,13.85
2018-10-22,10631374,146718276,13.9,13.7,13.9,0.15,2194,2887,13.75
2018-10-23,11435693,157298381,13.85,13.7,13.7,-0.2,3688,2887,13.8
2018-10-24,17016534,232301609,13.8,13.55,13.65,-0.05,5413,2887,13.7
2018-10-25,22750815,304935844,13.45,13.3,13.4,-0.25,5554,2887,13.4
2018-10-26,17416212,233021590,13.5,13.3,13.4,0.0,4513,2887,13.45
2018-10-29,9964548,132808948,13.4,13.3,13.35,-0.05,2942,2887,13.4
2018-10-30,7378659,99242210,13.5,13.35,13.5,0.15,1982,2887,13.35
2018-10-31,24019848,329859248,13.85,13.55,13.75,0.25,5056,2887,13.55
2018-11-01,9418557,128730261,13.75,13.6,13.7,-0.05,2821,2887,13.75
2018-11-02,9985531,136698306,13.75,13.6,13.75,0.05,2256,2887,13.7
2018-11-05,14983630,206272950,13.85,13.65,13.85,0.1,1957,2887,13.7
2018-11-06,17761368,246165200,14.0,13.75,13.85,0.0,3111,2887,13.9
2018-11-07,20775043,289018752,13.95,13.85,13.95,0.1,3733,2887,13.9
2018-11-08,12386211,173623931,14.05,13.95,14.05,0.1,3353,2887,14.0
2018-11-09,19881023,277342822,14.05,13.9,13.95,-0.1,2854,2887,14.0
2018-11-12,15714947,217425302,13.95,13.75,13.8,-0.15,3934,2887,13.9
2018-11-13,21126611,289567867,13.8,13.65,13.75,-0.05,4233,2887,13.65
2018-11-14,21467277,294949682,13.85,13.65,13.8,0.05,4540,2887,13.8
2018-11-15,10875998,150052592,13.85,13.75,13.8,0.0,2062,2887,13.8
2018-11-16,16178493,224544424,13.95,13.8,13.9,0.1,3483,2887,13.9
2018-11-19,17288357,240656646,14.0,13.8,13.95,0.05,3913,2887,13.95
2018-11-20,19899913,274628727,13.95,13.7,13.75,-0.2,4055,2887,13.9
2018-11-21,16871282,231222740,13.8,13.65,13.7,-0.05,3826,2887,13.75
2018-11-22,21908838,298436127,13.75,13.55,13.6,-0.1,4505,2887,13.75
2018-11-23,24942387,337331363,13.65,13.45,13.5,-0.1,6267,2887,13.6
2018-11-26,23171419,313434926,13.6,13.45,13.5,0.0,4614,2887,13.55
2018-11-27,17680135,238475214,13.6,13.45,13.45,-0.05,4612,2887,13.55
2018-11-28,15276656,207033425,13.6,13.5,13.55,0.1,3349,2887,13.5
2018-11-29,26596392,360153935,13.7,13.45,13.5,-0.05,5204,2887,13.6
2018-11-30,21949390,297876495,13.65,13.55,13.55,0.05,3014,2887,13.55
2018-12-03,14655820,200115901,13.7,13.6,13.65,0.1,3388,2887,13.6
2018-12-04,17529052,238575241,13.7,13.55,13.65,0.0,3757,2887,13.65
2018-12-05,20804818,281148252,13.6,13.45,13.55,-0.1,5085,2887,13.6
2018-12-06,18808803,253246223,13.55,13.45,13.45,-0.1,5454,2887,13.5
2018-12-07,11247887,151794953,13.55,13.45,13.5,0.05,3361,2887,13.45
2018-12-10,22346844,299058422,13.5,13.35,13.35,-0.15,6789,2887,13.45
2018-12-11,16754008,223751782,13.4,13.3,13.35,0.0,3725,2887,13.4
2018-12-12,15821828,211929161,13.45,13.35,13.4,0.05,3302,2887,13.4
2018-12-13,19184897,257603760,13.5,13.35,13.45,0.05,4341,2887,13.5
2018-12-14,14898558,199845540,13.45,13.35,13.45,0.0,3298,2887,13.45
2018-12-17,10594408,141942835,13.45,13.35,13.35,-0.1,2937,2887,13.4
2018-12-18,32392266,430202621,13.35,13.25,13.25,-0.1,8239,2887,13.35
2018-12-19,15206242,202270626,13.35,13.25,13.35,0.1,4753,2887,13.3
2018-12-20,14265340,189342311,13.35,13.25,13.25,-0.1,4598,2887,13.3
2018-12-21,14460322,191459212,13.3,13.2,13.25,0.0,2527,2887,13.25
2018-12-22,11888690,156888251,13.25,13.15,13.2,-0.05,2856,2887,13.25
2018-12-24,12859667,169337385,13.2,13.15,13.2,0.0,4443,2887,13.2
2018-12-25,22023946,287648415,13.15,13.0,13.05,-0.15,5943,2887,13.1
2018-12-26,20468529,266111784,13.1,12.95,12.95,-0.1,6448,2887,13.05
2018-12-27,11595517,151721394,13.1,13.05,13.1,0.15,3150,2887,13.05
2018-12-28,17772532,232535267,13.15,13.05,13.05,-0.05,2943,2887,13.1
2019-01-02,13078054,171175897,13.15,13.05,13.1,0.05,3272,2887,13.1
2019-01-03,9814590,128683491,13.15,13.05,13.1,0.0,2807,2887,13.1
2019-01-04,13902019,181112213,13.1,12.95,13.0,-0.1,3642,2887,13.05
2019-01-07,18835228,249170023,13.35,13.1,13.35,0.35,4170,2887,13.15
2019-01-08,10514947,139025306,13.3,13.15,13.25,-0.1,3479,2887,13.3
2019-01-09,19296944,258684741,13.45,13.3,13.45,0.2,4612,2887,13.35
2019-01-10,18551844,246444165,13.35,13.15,13.35,-0.1,3375,2887,13.3
2019-01-11,17878200,236977309,13.35,13.15,13.3,-0.05,2891,2887,13.35
2019-01-14,9533005,127053899,13.35,13.3,13.35,0.05,2254,2887,13.3
2019-01-15,14329195,192244130,13.45,13.3,13.45,0.1,2681,2887,13.4
2019-01-16,20078413,267500079,13.45,13.25,13.3,-0.15,3745,2887,13.45
2019-01-17,9785684,130160769,13.35,13.25,13.35,0.05,4235,2887,13.3
2019-01-18,7064225,94611548,13.45,13.35,13.4,0.05,2146,2887,13.4
2019-01-21,20954818,279718609,13.45,13.25,13.3,-0.1,5639,2887,13.45
2019-01-22,23042155,305750691,13.35,13.2,13.3,0.0,4474,2887,13.3
2019-01-23,24248218,322240363,13.45,13.25,13.4,0.1,1985,2887,13.3
2019-01-24,18167132,241788627,13.45,13.25,13.3,-0.1,3312,2887,13.4
2019-01-25,16390104,219591229,13.45,13.3,13.45,0.15,2678,2887,13.35
2019-01-28,13247056,178237450,13.5,13.4,13.45,0.0,2794,2887,13.45
2019-01-29,13735739,184554475,13.5,13.4,13.5,0.05,3297,2887,13.4
2019-01-30,22967393,311113268,13.6,13.45,13.6,0.1,4103,2887,13.5
2019-02-11,19548924,266465211,13.65,13.6,13.65,0.05,4960,2887,13.6
2019-02-12,14182516,193299075,13.7,13.55,13.65,0.0,4070,2887,13.65
2019-02-13,13126750,178871442,13.7,13.6,13.6,-0.05,4712,2887,13.65
2019-02-14,12643049,172532775,13.7,13.6,13.65,0.05,2962,2887,13.6
2019-02-15,16058317,219881590,13.75,13.65,13.7,0.05,4441,2887,13.7
2019-02-18,15071610,207528593,13.8,13.7,13.8,0.1,3662,2887,13.75
2019-02-19,12815202,176772114,13.85,13.75,13.8,0.0,3263,2887,13.8
2019-02-20,20542789,285060090,13.95,13.8,13.9,0.1,4665,2887,13.85
2019-02-21,15933062,220926082,13.9,13.8,13.9,0.0,3541,2887,13.9
2019-02-22,15793382,219878498,13.95,13.85,13.95,0.05,3159,2887,13.9
2019-02-25,10419554,145212106,14.0,13.9,14.0,0.05,3195,2887,13.95
2019-02-26,17803740,248464110,14.0,13.9,13.95,-0.05,3708,2887,14.0
2019-02-27,22598000,315044800,14.0,13.9,13.95,0.0,4389,2887,13.95
2019-03-04,25720953,356959342,14.0,13.8,13.95,0.0,5562,2887,13.85
2019-03-05,6879772,95648658,13.95,13.85,13.9,-0.05,2434,2887,13.9
